generation,best_fitness,mean_fitness,worst_fitness
491,1.412411343401799,1.4109183348880854,1.4081062158807647
492,1.412411343401799,1.4112090477734294,1.4073026109525426
493,1.412411343401799,1.4111121283069912,1.40972339685153
494,1.412411343401799,1.4112881698203588,1.4078736603284812
495,1.412472430669057,1.41139179274478,1.4072698034310382
496,1.412742042333754,1.4112894036208332,1.408747587924646
497,1.412742042333754,1.411577962070013,1.4086284634644695
498,1.412742042333754,1.4115192305513522,1.4087796784420201
499,1.412758655404005,1.4114630870336722,1.407574760138518
500,1.412758655404005,1.4113876263463703,1.4087560114997495
501,1.412758655404005,1.4112986722105207,1.4068147333262866
502,1.412758655404005,1.4113364823806254,1.4075176948957533
503,1.412758655404005,1.4113112993301158,1.404564646481627
504,1.412758655404005,1.4109596343422492,1.4059383301413493
505,1.412758655404005,1.4110075863193998,1.4050650167327159
506,1.412937929723737,1.4115358858707636,1.4044355299773859
507,1.412937929723737,1.4118011379227091,1.4089312371929477
508,1.4131299588576633,1.4119635386473248,1.4092761215264507
509,1.4131299588576633,1.4119660409356762,1.4092030137208853
510,1.4133938502878198,1.4119307102049032,1.4090997997744203
511,1.4133938502878198,1.4119344129299862,1.408663764698268
512,1.4133938502878198,1.4118575214718938,1.4027762492377718
513,1.4134917802578544,1.4120287213068912,1.4077378293213776
514,1.4134917802578544,1.4118495248471632,1.407392347077908
515,1.4134992751150124,1.4121572248316465,1.4074586376715652
516,1.4134992751150124,1.4122206424056538,1.4071811163323802
517,1.4136130858914588,1.4123471947317752,1.409664140841975
518,1.4136130858914588,1.412485479884209,1.4104345841214674
519,1.4136130858914588,1.4126791601337052,1.4111184671486854
520,1.4136130858914588,1.4129010252132077,1.4112024987987175
521,1.4136130858914588,1.4128295781773477,1.4105269123642197
522,1.4136130858914588,1.412868801925108,1.4102143705562518
523,1.4136130858914588,1.4130219154032237,1.4100182024708257
524,1.4137267351371228,1.413089743689774,1.411318064793317
525,1.4137267351371228,1.413105156009982,1.4106566117524804
526,1.413792051695452,1.4127817822840196,1.4101454352385714
527,1.413792051695452,1.4132273323405316,1.4120393437951424
528,1.413792051695452,1.4131847032086893,1.4109636385577837
529,1.413792051695452,1.413093346335662,1.4115340014747058
530,1.413792051695452,1.4129741461402596,1.4110502327335794
531,1.413792051695452,1.4127154829951132,1.407526520415434
532,1.4137975158320588,1.41277077965813,1.4114851133401098
533,1.4141097535112679,1.4128484896792273,1.4105216668627598
534,1.4141097535112679,1.4128260576692937,1.40942361833759
535,1.4141097535112679,1.412731430768055,1.4111568229040286
536,1.4141097535112679,1.4128313919696915,1.409919545259275
537,1.4141792415621737,1.4127935524818844,1.4080355624145717
538,1.4141792415621737,1.4127864301549509,1.410598709338728
539,1.4141792415621737,1.41295713430445,1.4094746238355031
540,1.4143524817642188,1.4129735445573848,1.40805216053166
541,1.4143524817642188,1.4128986079860137,1.41112402494037
542,1.4143524817642188,1.4128506462313513,1.4078836125621823
543,1.4143524817642188,1.4127142140000717,1.4084641380425906
544,1.414374112347272,1.4129653609122592,1.409485787068154
545,1.414374112347272,1.4127723719106706,1.4074581255530652
546,1.414374112347272,1.4127187999013118,1.4093586052861427
547,1.414374112347272,1.412870219699321,1.410219234969911
548,1.414374112347272,1.412934883422091,1.409135640898289
549,1.4145895968219442,1.4131599744994716,1.4104110975473483
550,1.4145895968219442,1.4132101117003757,1.4097602574692034
551,1.4145895968219442,1.4134890333324146,1.4119569907390361
552,1.4145895968219442,1.4135285539013942,1.4069151419056414
553,1.4152777644526537,1.413527876971754,1.4094395294760271
554,1.4152777644526537,1.4132904960145252,1.4082704030351385
555,1.4152777644526537,1.413313490781769,1.4087867935893534
556,1.4152777644526537,1.413488769253414,1.4105134058988538
557,1.4152777644526537,1.4133448224677283,1.4092739875603093
558,1.4152924616166485,1.4133664542713889,1.4103866374834018
559,1.4152924616166485,1.4134469280256559,1.4088170428393314
560,1.4152924616166485,1.4136035847044643,1.4092033500355632
561,1.4154233657772786,1.4137743453235967,1.4097262838983826
562,1.4154233657772786,1.4138542956870617,1.406183415599366
563,1.4154233657772786,1.413980986454811,1.4098957542852957
564,1.4154233657772786,1.4140445730190123,1.407150214866196
565,1.4154233657772786,1.414230671684698,1.4088040849258092
566,1.4154666989166438,1.414071642676328,1.4105717422381652
567,1.4154666989166438,1.4138273554479435,1.4107671328660591
568,1.4162869981923016,1.4139046563343838,1.410972416388108
569,1.4162869981923016,1.414172040160747,1.4127560578721952
570,1.4162869981923016,1.4144539375511584,1.4124636425785626
571,1.4162869981923016,1.414445250349784,1.4125643047288237
572,1.4163886393545004,1.4147459629837242,1.4094549520062087
573,1.416832819159315,1.4147698027188635,1.4098892694305079
574,1.416832819159315,1.414587915655417,1.4097142164604188
575,1.416832819159315,1.414463630587129,1.409879906711799
576,1.416832819159315,1.4146118852810512,1.4116513481347965
577,1.416832819159315,1.4143614459156912,1.4092676844917649
578,1.416832819159315,1.4144604389749318,1.4089958960893554
579,1.416832819159315,1.413975564486366,1.4033057243182587
580,1.416832819159315,1.4140050919601699,1.4085706298380543
581,1.4170592075784056,1.4144169922354277,1.4111096370754428
582,1.4172694453186288,1.4149272631366017,1.4128310906417016
583,1.4172753951110586,1.4147693109448645,1.4108525833130077
584,1.4172874852325097,1.414788163833874,1.407692649486254
585,1.4173705476474292,1.4149438347124275,1.4102647413599712
586,1.4173705476474292,1.4149771294309013,1.4099586743982475
587,1.4173705476474292,1.4153459005270783,1.410231317075019
588,1.4173705476474292,1.4152414270212268,1.4104975691131147
589,1.4173705476474292,1.4160154736072648,1.4109584264206803
590,1.4173705476474292,1.416280668790725,1.4137788473974224
591,1.4174580438047304,1.4164578527852487,1.4133296853532018
592,1.4174580438047304,1.4164242354963692,1.4125281230050353
593,1.4177297948130692,1.4164405093751375,1.4141722131859744
594,1.4177297948130692,1.416468601243897,1.4133489890726985
595,1.4179988601942266,1.4165914781493703,1.4133102474788293
596,1.4180320654220075,1.416714172664416,1.4136690234156062
597,1.4180320654220075,1.4168979478796309,1.414675060189876
598,1.4180320654220075,1.4168959011506652,1.4135895571598465
599,1.4185533697875985,1.4168257754012867,1.4146295163806883
600,1.4185533697875985,1.4170716316010183,1.4149903688140666
601,1.4185533697875985,1.4171209529926554,1.4144681538477832
602,1.4185533697875985,1.4173657317142523,1.41427896823937
603,1.4185533697875985,1.4175649100221945,1.415641003129602
604,1.4186077086626976,1.4175670782958572,1.415977474576902
605,1.4186077086626976,1.4175531325070727,1.414364759575239
606,1.4186077086626976,1.41760822601424,1.4144441996909825
607,1.4186175723558607,1.4174942558233852,1.414447311254858
608,1.4186175723558607,1.4172074599605426,1.4075127292751077
609,1.419023252341598,1.4172754961491807,1.4112819732447976
610,1.419023252341598,1.417418102522115,1.4142335876396068
611,1.419023252341598,1.417497433850646,1.4129313498914766
612,1.419023252341598,1.4173968500483094,1.4124908536144856
613,1.419023252341598,1.4174566069725132,1.4127398622680274
614,1.419251440774212,1.4177638946260274,1.413363322139016
615,1.419251440774212,1.4179059257787776,1.4136789342249718
616,1.419251440774212,1.417997757333189,1.412226027916128
617,1.4192892915593285,1.4179010421754494,1.4136717931333334
618,1.4192892915593285,1.4179283300261032,1.4134013188952461
619,1.4192892915593285,1.4179349774653418,1.413003598084138
620,1.4192892915593285,1.4180391746461467,1.4126248341756062
621,1.4192892915593285,1.4180597398940948,1.415408477153163
622,1.4196609262384858,1.418247153492466,1.4155388220117295
623,1.4196609262384858,1.4182518100471777,1.415145118510868
624,1.4196609262384858,1.4182198220841367,1.4159553617019482
625,1.4196865250673447,1.4180237209675863,1.4138849913013103
626,1.4198760329626277,1.418099254868599,1.4152163412392047
627,1.4198760329626277,1.4180702109047012,1.4147638706109658
628,1.4198760329626277,1.418160752056156,1.414459571042643
629,1.4198760329626277,1.4177667313575313,1.4120098040018958
630,1.4198760329626277,1.4173596149103695,1.412078379302485
631,1.4198760329626277,1.4174138924324933,1.4127333548643641
632,1.4198760329626277,1.4176210199668926,1.4096453101474502
633,1.4198760329626277,1.4179882485962672,1.4143170733980728
634,1.4203726555241343,1.4181504241498268,1.414804838535179
635,1.4203726555241343,1.4188444458347271,1.4167214947087279
636,1.4203726555241343,1.4190050780980479,1.4171519689557899
637,1.4203726555241343,1.4191315143872325,1.4174336325992176
638,1.4203726555241343,1.4192610154582508,1.4168739501589676
639,1.4203726555241343,1.4191469502165825,1.4167917763973688
640,1.4206359397097603,1.4192222058188773,1.4146219676300427
641,1.4206359397097603,1.4190293814303738,1.4152244066219382
642,1.4206359397097603,1.4190827510459902,1.4157985067716372
643,1.420842275680236,1.4190728513124313,1.4158610297397884
644,1.420842275680236,1.4190493795996142,1.416277115660567
645,1.420842275680236,1.4192068402787152,1.4151157621803563
646,1.420842275680236,1.4193855492205492,1.4131100760960145
647,1.420842275680236,1.4195448349320876,1.4168118668794523
648,1.420842275680236,1.4195769113560872,1.417120810604239
649,1.420842275680236,1.4193014825074506,1.4154595975544877
650,1.420842275680236,1.4188103648506913,1.414078099349651
651,1.420842275680236,1.4183864177411392,1.3966222401448083
652,1.420842275680236,1.4184326219152745,1.4085522939897526
653,1.4208660123622883,1.4183970746597196,1.4093088327147072
654,1.4208660123622883,1.4191904415830223,1.4165926078035989
655,1.4208660123622883,1.4194942706448546,1.4161897648694375
656,1.4208660123622883,1.41952031202035,1.4147803172625704
657,1.4209172666147551,1.419560029994307,1.4151993491003478
658,1.4210997792900804,1.4194574010241952,1.4156630390202396
659,1.4210997792900804,1.4196847598089348,1.4145568903576198
660,1.4210997792900804,1.4198491970086644,1.4173857208721747
661,1.4210997792900804,1.4199780668046313,1.417572012004263
662,1.4210997792900804,1.4201636770838348,1.4173850871697347
663,1.4210997792900804,1.4202090388332649,1.4168453189353098
664,1.4210997792900804,1.4202130451475936,1.4179540697137445
665,1.4213352795896008,1.420234069757648,1.4183038788469764
666,1.4213894602474617,1.4202149398335089,1.4165673914710897
667,1.4213894602474617,1.4199518670305298,1.4160423844569061
668,1.4213894602474617,1.419965056481406,1.416936050144228
669,1.4213894602474617,1.4199143446624871,1.4175241903318927
670,1.4213894602474617,1.4195848581297799,1.4137774910018452
671,1.4213894602474617,1.4195839340362497,1.4160074618679017
672,1.4213894602474617,1.4196585505964914,1.4096084433640765
673,1.4213894602474617,1.4198481651404082,1.4140522056676894
674,1.4215626727689252,1.4195846849301728,1.4150611287627175
675,1.4215626727689252,1.4196431668437424,1.4137400775168412
676,1.4215626727689252,1.419603330832414,1.4166523446978214
677,1.4215626727689252,1.4191562767079349,1.4066537200689266
678,1.4215626727689252,1.4189554254332177,1.413358332733408
679,1.4215626727689252,1.4190872589492,1.415140102078765
680,1.4215626727689252,1.4195522621775831,1.4152883330793118
681,1.4215626727689252,1.419808070355119,1.4176816911696721
682,1.4215626727689252,1.4196079313529146,1.414193195016804
683,1.4215626727689252,1.419829751256073,1.415296397543868
684,1.4215626727689252,1.420010534714718,1.417328050449464
685,1.4215626727689252,1.4203254899348736,1.417467237976009
686,1.4215626727689252,1.4199241210533595,1.416461691798376
687,1.4215626727689252,1.419995068731709,1.4158953165474522
688,1.4215626727689252,1.4200035665010038,1.4180219460103003
689,1.4215626727689252,1.4199642812190336,1.408756418374337
690,1.4215626727689252,1.4198827328191264,1.4139536200784173
691,1.4215626727689252,1.4198501045833434,1.4165684616291923
692,1.4215626727689252,1.4200545541673688,1.4182732653659778
693,1.4215626727689252,1.420009250440329,1.414636941633852
694,1.4215626727689252,1.4200209041379168,1.417689057985861
695,1.4215626727689252,1.4202780373230552,1.4178737209291752
696,1.4215626727689252,1.4201584911641394,1.4149825737013952
697,1.4215626727689252,1.419944825688562,1.4139165691366535
698,1.4215626727689252,1.4199925029139786,1.4180468778973807
699,1.4217285826022157,1.420327762784874,1.4179605659303798
700,1.4217285826022157,1.4205956960303865,1.4190706035928977
701,1.4217285826022157,1.4207802138952903,1.4189777593345851
702,1.4217285826022157,1.4207633993670348,1.4188085672865387
703,1.4221698750641825,1.4208819125660472,1.4182316172295104
704,1.4221698750641825,1.420892222497725,1.4190415440476951
705,1.422354339286754,1.4209188251130045,1.416875985400987
706,1.4226415871881866,1.4211155629067633,1.418835527783818
707,1.4226765281964329,1.4211847934221953,1.4179819590229457
708,1.4226765281964329,1.421053867057048,1.416999381837032
709,1.4226765281964329,1.421040435512218,1.418913603001887
710,1.4226765281964329,1.4214382829734,1.418764756040013
711,1.4226765281964329,1.4216572758529773,1.4172130924379351
712,1.4226765281964329,1.421563828898573,1.41834439657425
713,1.4226765281964329,1.421415307484122,1.4187272363914545
714,1.4226765281964329,1.4213346151055861,1.418911581704909
715,1.4226765281964329,1.4212382991993957,1.41826001148762
716,1.422875084782536,1.4213528641998254,1.4193291019766545
717,1.422875084782536,1.4215671960202578,1.420205598920808
718,1.422875084782536,1.4214426511247586,1.4178135555480629
719,1.422875084782536,1.4214923262275503,1.4172026921363883
720,1.422875084782536,1.4215119680572643,1.4181101216291316
721,1.4231504741212913,1.4214968232580407,1.4185834581655552
722,1.4231504741212913,1.421675825128529,1.4170563874318625
723,1.4231504741212913,1.4215648606582953,1.417644534159433
724,1.4231504741212913,1.4218428017600349,1.4185597853738503
725,1.4231504741212913,1.421988946813605,1.4182997026569761
726,1.4231716367362075,1.4219484793964323,1.4186508484266995
727,1.4232129358816108,1.4217805339035687,1.4175700917307203
728,1.4232129358816108,1.42168409693984,1.4163154528418802
729,1.4232129358816108,1.4214880097015254,1.4178536980178156
730,1.4232129358816108,1.4215283879015614,1.4157861364149897
731,1.4232351923789475,1.4214239299054117,1.4183815443359238
732,1.4232351923789475,1.421604108543285,1.4175308417844785
733,1.4232351923789475,1.4217126684961252,1.4167777298418103
734,1.4232351923789475,1.4219286388448138,1.4195964422452763
735,1.4232351923789475,1.4219846394843563,1.4192495490999948
