generation,best_fitness,mean_fitness,worst_fitness
492,1.4245620021648422,1.4232343043119768,1.420838924179127
493,1.4245620021648422,1.423166231497433,1.4201137968317008
494,1.424570230885329,1.422910022443521,1.4196836289915948
495,1.424570230885329,1.4229105606392414,1.415735246761235
496,1.424570230885329,1.4229977210097633,1.4193448816714818
497,1.424570230885329,1.4230803119107482,1.4201875670798403
498,1.424570230885329,1.422736055627187,1.4133805305875038
499,1.424570230885329,1.4225597451658527,1.4168771336559085
500,1.424570230885329,1.422152535927394,1.4151644092207893
501,1.424570230885329,1.4217296676468016,1.4114766139137191
502,1.424570230885329,1.4215171942616465,1.4097983522136852
503,1.424570230885329,1.4219964151395397,1.4184375840596295
504,1.424570230885329,1.4223952532455837,1.4158495943426648
505,1.4246971713845245,1.4229645599983152,1.419647806785902
506,1.4246971713845245,1.423066247386497,1.4183336673815947
507,1.4246971713845245,1.422833447324086,1.4169905299622139
508,1.424786626148557,1.4228770003914974,1.41873490166881
509,1.424786626148557,1.4231305348731933,1.4188671913954018
510,1.424786626148557,1.423183745551852,1.4199456792302836
511,1.424870884107414,1.4232819183482255,1.4195120216696346
512,1.4249654305340638,1.4233983975541884,1.4192369382199355
513,1.4249654305340638,1.4235316633134931,1.4169490177169337
514,1.4249654305340638,1.4231632101902596,1.420055150341831
515,1.425130739035439,1.4235149831547138,1.4213856240705762
516,1.425130739035439,1.4235823831928713,1.421126541866872
517,1.4251408677021713,1.42373883070614,1.421310422840757
518,1.4251408677021713,1.4235593268927083,1.4183497694524891
519,1.4251408677021713,1.4233696615127116,1.417405956591247
520,1.4251408677021713,1.4231973785314151,1.4170545164211572
521,1.4251408677021713,1.4223539164931376,1.4181155455114896
522,1.4251408677021713,1.4224019831769856,1.4164120772062614
523,1.4251408677021713,1.4229386547205423,1.4191970132188723
524,1.4251408677021713,1.4230513054739797,1.4148875939988605
525,1.4251408677021713,1.4234070434278623,1.4165463641177918
526,1.4251408677021713,1.4233662610481148,1.4196077322227354
527,1.425387264943804,1.4234174056298874,1.42095689709661
528,1.425387264943804,1.4237766069161322,1.4194591738570363
529,1.425387264943804,1.4234438395345677,1.418310610841598
530,1.425578103659139,1.4231403012666513,1.4162406973335684
531,1.425578103659139,1.4233784520441963,1.410739587498237
532,1.425578103659139,1.4229824843078722,1.4139462378595338
533,1.425578103659139,1.4233338248231562,1.4196174273914797
534,1.4256648220867887,1.4241037923597548,1.4208726843971913
535,1.4258727652694243,1.4242513471462155,1.4163771879446647
536,1.4258727652694243,1.4242791194659767,1.421414279939916
537,1.4258727652694243,1.4245276539481566,1.4177405013315005
538,1.4261797875926465,1.4246441764787647,1.4219784847926038
539,1.4261797875926465,1.4248574009853356,1.4213228843279224
540,1.4261797875926465,1.4248184034481213,1.4214731715481166
541,1.4262984578612456,1.4251478108082023,1.42087237359399
542,1.4262984578612456,1.4252358335681676,1.4215815221245465
543,1.4262984578612456,1.4248994968171709,1.4194609072907423
544,1.4262984578612456,1.4250151329318166,1.42087184618833
545,1.426589288133178,1.4248149000385857,1.4210086655011278
546,1.426589288133178,1.4247673024232048,1.4209637682428036
547,1.426589288133178,1.4246771083796599,1.4220494259905028
548,1.426589288133178,1.4249746748431287,1.4227933853819925
549,1.4267476209634693,1.4252343263297669,1.4227331786575632
550,1.4267476209634693,1.425458581771502,1.422243807844651
551,1.426975621891723,1.4252742189764231,1.4183949942338436
552,1.426975621891723,1.4248815906614538,1.4191959046842333
553,1.4273559855055111,1.4251709313337682,1.4227597234580824
554,1.4273559855055111,1.4251450221469648,1.422931866621165
555,1.4273559855055111,1.4252928190909764,1.4221009539261924
556,1.4273559855055111,1.4252444317182795,1.4162745448127032
557,1.4273559855055111,1.4254576123875828,1.4193304500144324
558,1.4273559855055111,1.4255475463387888,1.4205151481425
559,1.4273559855055111,1.4256681001563765,1.4222542075125872
560,1.4275456327941094,1.426086052869619,1.4232914134890982
561,1.4275456327941094,1.4260484562674391,1.418705921078249
562,1.4275456327941094,1.425543635299913,1.4170645257187051
563,1.4276893915704325,1.424787637243929,1.413471142224135
564,1.4276893915704325,1.4246461619833946,1.418058581854726
565,1.4276893915704325,1.4250453837711503,1.4194429136799385
566,1.4276893915704325,1.4253699991478752,1.4188192293842778
567,1.4277367417860929,1.4253214242903958,1.4164561466766683
568,1.4277715935181292,1.4254218376266576,1.4206141752350367
569,1.4277715935181292,1.425683454042891,1.4230186164001253
570,1.4277715935181292,1.4260987435884538,1.42233186414349
571,1.4277715935181292,1.426477355377674,1.4242062224381842
572,1.4277715935181292,1.4266896783978422,1.4242944075956985
573,1.4277715935181292,1.4268568936623394,1.4219019893864049
574,1.4277715935181292,1.4266264452457766,1.420907166170249
575,1.4277715935181292,1.426561241676738,1.4216626810704391
576,1.4277715935181292,1.426327936375594,1.4229931806637046
577,1.4277715935181292,1.4267490156468727,1.4242695147657245
578,1.4279156071484242,1.426630913140575,1.4223098414659585
579,1.4279156071484242,1.4266679636496193,1.4215855544294356
580,1.4279156071484242,1.426449056141203,1.4142640321165185
581,1.4279156071484242,1.426482114894927,1.4216641309615576
582,1.4279156071484242,1.4262972863484762,1.41395645388543
583,1.4279665432284108,1.4257719113951492,1.4032218030950727
584,1.4279665432284108,1.4257118533609243,1.4187016488293238
585,1.4279665432284108,1.4258045958766548,1.4216470682949092
586,1.4279665432284108,1.4257047024657752,1.4196207964113357
587,1.4281289862797903,1.425680146605772,1.4213340210720533
588,1.4281289862797903,1.4258492289647267,1.4218571038977796
589,1.4281289862797903,1.4261388187095003,1.4227535215633278
590,1.4281289862797903,1.4263753991013588,1.4230321421874395
591,1.4281491343793393,1.4265802585974812,1.4233456866759144
592,1.4281491343793393,1.426944007301787,1.422127632918502
593,1.4281491343793393,1.4266508919841823,1.4229213518526471
594,1.4282079983095508,1.4266731561580628,1.4213003191156421
595,1.4282079983095508,1.4267068628969681,1.418385186930357
596,1.428410721199013,1.4267006972411904,1.422408483285592
597,1.428410721199013,1.4265517253347249,1.4227311338347548
598,1.4284466361729813,1.426578261327862,1.4194214822411864
599,1.4284466361729813,1.426331377354002,1.419839092743968
600,1.4284466361729813,1.4264791827759822,1.421392648606578
601,1.4284466361729813,1.426734123500831,1.4225129824415228
602,1.4286188901798773,1.426703812135425,1.412222523063238
603,1.4286188901798773,1.4264694858172964,1.4210301562856096
604,1.4286188901798773,1.4256653649941924,1.4061486462774015
605,1.4286188901798773,1.4255719169941645,1.417671756055659
606,1.4286188901798773,1.4254440803195956,1.4190251282821047
607,1.4288209879754226,1.4257599430349857,1.4190769441656061
608,1.4288209879754226,1.4258601320561113,1.4191880460597435
609,1.4288209879754226,1.4264843183353833,1.417743041948457
610,1.4288209879754226,1.4267997222575122,1.4237567649085447
611,1.4288209879754226,1.4263038822739134,1.4226084570543462
612,1.4288209879754226,1.4264125200041284,1.421234121500463
613,1.4288209879754226,1.4258037421404384,1.4168617917947612
614,1.4288209879754226,1.4255966464720817,1.415790248310581
615,1.4292533498608457,1.426405901689142,1.4208814843925694
616,1.4292533498608457,1.4265455810925445,1.4209987314858372
617,1.4292533498608457,1.4258853452151161,1.4145043315373922
618,1.4292533498608457,1.426664854323262,1.4215868322964613
619,1.4292533498608457,1.4271909933581661,1.4210583577008051
620,1.4292533498608457,1.426789636046208,1.423619603300805
621,1.4292533498608457,1.426755907521617,1.4228900595646712
622,1.4292533498608457,1.4262104584544975,1.4180405886478025
623,1.4292533498608457,1.4254132202122052,1.4200199920524355
624,1.4292533498608457,1.425687628641049,1.4184635884586887
625,1.4292533498608457,1.4250129829429616,1.416012525199401
626,1.4292533498608457,1.4245628931583383,1.4186044614708595
627,1.4292533498608457,1.4245249000388673,1.4156683575915656
628,1.4292533498608457,1.424714286628098,1.4149152708486248
629,1.4293069938761416,1.4249071938988223,1.4189300337738173
630,1.4293069938761416,1.424255845251042,1.4129144693299311
631,1.4293069938761416,1.4247045988558613,1.418595096835151
632,1.4293069938761416,1.424927720946404,1.4189907675282791
633,1.4293069938761416,1.4250261003735851,1.4186496980902723
634,1.4293069938761416,1.4253494002609381,1.4155639216414093
635,1.4295591468101139,1.424702233760659,1.408932296928222
636,1.4295591468101139,1.4253352996449067,1.4209068080123195
637,1.4295591468101139,1.425654756989646,1.4176861981290956
638,1.4295591468101139,1.4264759199431543,1.4218518225153984
639,1.4295591468101139,1.4271071071887844,1.4123561767972916
640,1.4295591468101139,1.4274431359958617,1.4213209496856856
641,1.4296983317215588,1.427852355919028,1.424619309110787
642,1.4296983317215588,1.4281128410759638,1.4248387042862851
643,1.4296983317215588,1.4283681906217967,1.425487923299895
644,1.4296983317215588,1.4281555861757607,1.4222480030181626
645,1.4296983317215588,1.427852430269146,1.4248331929325204
646,1.4296983317215588,1.4275974445966413,1.4068658756784826
647,1.4296983317215588,1.4272694863286197,1.3896313342139202
648,1.4296983317215588,1.4280430793780392,1.4246525456738877
649,1.4296983317215588,1.428080335974078,1.4217501292107046
650,1.430212608497598,1.4280560183532742,1.4232729242837776
651,1.430212608497598,1.4279020057965257,1.4233112113042414
652,1.430212608497598,1.4278888720555678,1.4230614581723369
653,1.4304689177804326,1.4281450038683001,1.4199265715318614
654,1.4304689177804326,1.4275865240271397,1.418630763054879
655,1.4304689177804326,1.4270803000583263,1.418987382697504
656,1.4304689177804326,1.4272854703944151,1.41574431469854
657,1.4304689177804326,1.4268502726939518,1.417600629921454
658,1.4304689177804326,1.4273968194430149,1.4204466380086305
659,1.4304689177804326,1.4270165822198035,1.4169357065588843
660,1.4304689177804326,1.427125210049552,1.4211578758647536
661,1.4304689177804326,1.4271720393342953,1.4221546013543769
662,1.4304689177804326,1.4278799509534892,1.4230930020614465
663,1.4304689177804326,1.4283654317025543,1.4204155854063083
664,1.4304689177804326,1.427913649161058,1.4233007276932144
665,1.4304689177804326,1.4281468209009713,1.4248462598193083
666,1.4304689177804326,1.4286216560007454,1.4248089069775847
667,1.4304689177804326,1.4288084390485054,1.4259462152331366
668,1.4304977136020764,1.4292752392710977,1.4250513881416593
669,1.431065505611573,1.4293029695128896,1.4262689226081355
670,1.431065505611573,1.4292843038017802,1.4237520225296476
671,1.431065505611573,1.428817784239921,1.4188049866485395
672,1.431065505611573,1.4292619248879281,1.4261639452060606
673,1.431065505611573,1.4290712989044123,1.4246241891697713
674,1.431065505611573,1.4291459633378647,1.4234087362257706
675,1.4313468702068275,1.429127993628823,1.4243638735696533
676,1.4313468702068275,1.4289107726769297,1.4251711013791248
677,1.4313468702068275,1.4291879877899603,1.4258318066504683
678,1.4313468702068275,1.4290891458348105,1.4248118827605931
679,1.4313468702068275,1.4287747181215806,1.421731465872096
680,1.4313468702068275,1.4289164842502569,1.4243307057704326
681,1.4313468702068275,1.429324455397065,1.424157109030201
682,1.4317366683114796,1.4291895113661612,1.4241720199029413
683,1.4317366683114796,1.4295422007942025,1.4255473304353068
684,1.4317366683114796,1.4297188023446212,1.4253891553775644
685,1.4317366683114796,1.429792887644052,1.4215430237860782
686,1.4317366683114796,1.4298154982388558,1.4251202536903267
687,1.4317366683114796,1.4298307170252087,1.4270762118121847
688,1.4317366683114796,1.4301169977744033,1.4141275698035798
689,1.4318546681226156,1.4305971424928237,1.425475836099571
690,1.4318546681226156,1.4305152193814252,1.4224186359373239
691,1.4318546681226156,1.430510874758723,1.4272586908212441
692,1.4318546681226156,1.4304515666624789,1.4272951787016062
693,1.4318546681226156,1.4303499307092107,1.4224599379920166
694,1.4320537234500235,1.4302973177539366,1.426366566463171
695,1.4321881246357415,1.4305100626151828,1.4246892751591098
696,1.432267853476112,1.4307139937165716,1.427724386185545
697,1.432267853476112,1.4310493127550208,1.4270893987025708
698,1.432267853476112,1.430994775698228,1.4271605986128195
699,1.432267853476112,1.4310555647642695,1.4285575387776943
700,1.432267853476112,1.4313512182533767,1.4282894124123853
701,1.432267853476112,1.4312828546972245,1.427039616571007
702,1.432267853476112,1.431353262669939,1.4280271501195534
703,1.4322765986428936,1.4310962810518078,1.4280632740157186
704,1.4322765986428936,1.4309940769667477,1.4264689585668509
705,1.4324134690249524,1.4311504224347324,1.4280728128581344
706,1.4324134690249524,1.4310880910182144,1.4275118945813974
707,1.4324406145000352,1.4308680821639606,1.4247064268287026
708,1.432465084247657,1.4305478434883767,1.421158379141143
709,1.432465084247657,1.4308054957953262,1.425656219236207
710,1.4324857545139884,1.4305408345869335,1.4254901077834836
711,1.4324857545139884,1.430612191877052,1.422886278772742
712,1.4324857545139884,1.4304837407188375,1.4263543643113277
713,1.432724276945973,1.430515739011245,1.4263294005291451
714,1.432724276945973,1.430611102938932,1.4265924254916025
715,1.432724276945973,1.4305983692150914,1.4158263713371635
716,1.432724276945973,1.430516850623149,1.4258497016692955
717,1.432724276945973,1.430857627387425,1.4271691652515115
718,1.4330595284087084,1.4311954649451737,1.4259562697745376
719,1.4330595284087084,1.4306534586318125,1.4256126486598766
720,1.4330595284087084,1.430321584520665,1.42362551329338
721,1.4330595284087084,1.4303434443647043,1.4207757078165866
722,1.4330595284087084,1.4304589383759048,1.4246032240817614
723,1.4330595284087084,1.4302576421509365,1.4243938915849514
724,1.43307107375216,1.4303211752360796,1.425711507771571
725,1.43307107375216,1.4310717902381764,1.426596052530099
726,1.433114910245428,1.4312424000054476,1.4276520901502476
727,1.433114910245428,1.4315526385019746,1.4283262268775394
728,1.4336884479893266,1.4314014367455599,1.4252630754489126
729,1.4336884479893266,1.4313568080962746,1.4263485256816664
730,1.4336884479893266,1.4316495706318602,1.4266327294933825
731,1.4336884479893266,1.431795916684414,1.4212738595461778
732,1.4336884479893266,1.4316735966770093,1.4287069278220865
733,1.4336884479893266,1.431504489785109,1.426615644336688
734,1.4336884479893266,1.4317201865592586,1.4243960936248883
735,1.4336884479893266,1.4310250762461525,1.4269439584514092
