generation,best_fitness,mean_fitness,worst_fitness
492,1.4392025063520335,1.4366732453452957,1.425990178565815
493,1.4392025063520335,1.4363410988522847,1.4298221908542519
494,1.4392025063520335,1.436315599014942,1.4290575533609795
495,1.4392025063520335,1.436634742672159,1.4287495687739349
496,1.4392025063520335,1.436294089360472,1.4218295762267974
497,1.4392025063520335,1.4359966198756091,1.4233542811484834
498,1.4392025063520335,1.435326094818676,1.4294248816480368
499,1.4392025063520335,1.4346560683670881,1.4193859912959825
500,1.4392025063520335,1.4343795345324923,1.423297643851824
501,1.4392025063520335,1.4341973597549202,1.4186342517414217
502,1.4392025063520335,1.433867626697324,1.413392202752224
503,1.4392025063520335,1.4350415541347166,1.4188422603538098
504,1.4392025063520335,1.4345047981763661,1.4185187594747612
505,1.4392025063520335,1.4351893356340915,1.4301379450312408
506,1.4392025063520335,1.435540341950993,1.4302354531405181
507,1.4392025063520335,1.4361900764017443,1.427679116328686
508,1.4392025063520335,1.436131688844579,1.4288302261989279
509,1.4392025063520335,1.435537747387383,1.4128294762355702
510,1.4392025063520335,1.4351550855857422,1.4253627461340033
511,1.4392025063520335,1.434926550177873,1.428422425664982
512,1.4392025063520335,1.4350593511762637,1.423044659476681
513,1.4392025063520335,1.4356983663911331,1.4246129731608297
514,1.4392025063520335,1.435970946061112,1.4239829965521849
515,1.4392025063520335,1.4364490616870549,1.4284937816971817
516,1.4392025063520335,1.4363552503253822,1.43205301520326
517,1.4392025063520335,1.436835593451013,1.4304283037227576
518,1.4392025063520335,1.436584540777527,1.431534283762566
519,1.4392025063520335,1.4363629311955897,1.4325251035907816
520,1.4392025063520335,1.4361865060854575,1.4306729153902462
521,1.4392025063520335,1.4369552331375004,1.429211989337347
522,1.4392025063520335,1.4368585235305051,1.4289760315552527
523,1.4392025063520335,1.4363882285394791,1.4288473140122457
524,1.4393219563761719,1.4370472486727939,1.4323848893895144
525,1.4393219563761719,1.436686330043227,1.431946614771357
526,1.4393219563761719,1.4369961251303094,1.4320940627814618
527,1.4393219563761719,1.437511005010372,1.4310671425086516
528,1.4393219563761719,1.437175017761487,1.4329624449813942
529,1.4393219563761719,1.437341336520778,1.432464069291926
530,1.4393219563761719,1.437107446407141,1.4206940438006401
531,1.4393219563761719,1.4364717910999767,1.4207329962787747
532,1.4393219563761719,1.436841264564066,1.4254126693932605
533,1.4393219563761719,1.4362888014934276,1.4309861382890023
534,1.4393219563761719,1.4363488347576507,1.4280744789767696
535,1.4393219563761719,1.435605151959042,1.4234124962759114
536,1.4393219563761719,1.4345637232763389,1.3994894133099338
537,1.4393219563761719,1.434561955966078,1.4228316819880824
538,1.4393219563761719,1.434293935227046,1.397385100323115
539,1.4393219563761719,1.4352638224358258,1.4149372014958774
540,1.4393219563761719,1.4332129020988207,1.4112479521222432
541,1.4393219563761719,1.4318717377900947,1.4147479275310664
542,1.439357238853329,1.4339288979214937,1.4105869749845739
543,1.439357238853329,1.4340183629901637,1.4229409283228969
544,1.439357238853329,1.435253720925605,1.4249419876625817
545,1.439357238853329,1.435345001344445,1.4267439619211448
546,1.439357238853329,1.4359608659338843,1.4259033056689052
547,1.439357238853329,1.4362443031192589,1.4285890227427982
548,1.439357238853329,1.4363721597492094,1.4295032354954837
549,1.439357238853329,1.4373783192139888,1.4275081032058592
550,1.439357238853329,1.4373395196936707,1.4296066034260573
551,1.439357238853329,1.4370666272595058,1.428449025326869
552,1.439357238853329,1.4372380833429883,1.4263907028052238
553,1.439357238853329,1.437064292213162,1.4319210938381757
554,1.439357238853329,1.4366235819142361,1.4294569039086529
555,1.439357238853329,1.4365292042740379,1.430806678329414
556,1.439357238853329,1.4365985596096331,1.4305104446511063
557,1.439357238853329,1.4374246426682695,1.430560672794206
558,1.439357238853329,1.4372005772665224,1.430828999990377
559,1.439357238853329,1.4374698672015693,1.4331879776045167
560,1.439357238853329,1.4378813288240524,1.4325828964201432
561,1.439357238853329,1.4379005523467319,1.433555948732681
562,1.439357238853329,1.4375821213018742,1.4281543628743882
563,1.439357238853329,1.4376475731268916,1.4315264614380512
564,1.439357238853329,1.4374758921317274,1.4334108438961874
565,1.439357238853329,1.4377033278528362,1.4315268648145676
566,1.439357238853329,1.4372954733311212,1.4323946214623506
567,1.439357238853329,1.4375498112798641,1.4299137366702113
568,1.439357238853329,1.4373004584698557,1.4297745542135525
569,1.439357238853329,1.4371500098564576,1.4280128267648717
570,1.439357238853329,1.437564198068882,1.4332290821823979
571,1.439357238853329,1.4375132957099777,1.43187480368326
572,1.439357238853329,1.4374308991013516,1.4320844204575376
573,1.439357238853329,1.4371044350745215,1.4274052784221363
574,1.439357238853329,1.4365877264784475,1.4179778394116578
575,1.439357238853329,1.4368425049202387,1.4311396274257127
576,1.439357238853329,1.4367695930328468,1.4270815096990161
577,1.439357238853329,1.4363533853461052,1.426248354747668
578,1.439357238853329,1.4368483868436337,1.4225218133069975
579,1.439357238853329,1.43700598241594,1.427106410029939
580,1.439357238853329,1.436797447380633,1.42802206994607
581,1.439357238853329,1.4365338235129166,1.428692735579887
582,1.439357238853329,1.4360374561562343,1.4291875820003297
583,1.439357238853329,1.435644499822842,1.4281780133852684
584,1.439357238853329,1.4360379451713436,1.431343616913524
585,1.439357238853329,1.4362205338008533,1.4314029440452791
586,1.439357238853329,1.43652356592368,1.42770420422183
587,1.439357238853329,1.436471147151632,1.4308682717794192
588,1.439357238853329,1.436141661861265,1.4255006130238916
589,1.439357238853329,1.436154786474069,1.423684175430806
590,1.439357238853329,1.4353885669774977,1.4236816842425333
591,1.439357238853329,1.4353464987457594,1.4265317330592873
592,1.439357238853329,1.4353606175563456,1.4283499620467928
593,1.439357238853329,1.435188684275407,1.4240167165840982
594,1.439357238853329,1.4346876035214324,1.4114684287639556
595,1.439357238853329,1.4349026699030036,1.4216074010022266
596,1.439357238853329,1.4350479086188923,1.4216572380906929
597,1.439357238853329,1.4354053400958053,1.4229260821718321
598,1.439357238853329,1.43511918357551,1.426148435021705
599,1.439357238853329,1.435226251837242,1.4241752409457973
600,1.439357238853329,1.4352503124883618,1.4236822574776447
601,1.439357238853329,1.4359168628227181,1.4238721795945788
602,1.4396111247040069,1.436120007689615,1.4282271190399596
603,1.4396111247040069,1.4363258265667538,1.4266576301181673
604,1.4396111247040069,1.436252387034177,1.4176316737543937
605,1.4396111247040069,1.435904138273377,1.4211443280090148
606,1.4396111247040069,1.4365533746981074,1.4215031265037226
607,1.4396111247040069,1.4371392580397002,1.4225607916687326
608,1.4396111247040069,1.4369391799955296,1.4319886575371898
609,1.4396111247040069,1.4376707058160456,1.4319531282989049
610,1.4396111247040069,1.437919563067935,1.4315599793723746
611,1.4396111247040069,1.437751102742525,1.432345339640872
612,1.4396111247040069,1.4373530231453286,1.4299728656200306
613,1.4396111247040069,1.4377868576737027,1.4319890986586183
614,1.4396111247040069,1.4377002607792053,1.4332020835066435
615,1.4396111247040069,1.4377236615661446,1.433110861660642
616,1.4396111247040069,1.4378241923316013,1.4335789951235953
617,1.4396111247040069,1.4372788383927622,1.4296610370643121
618,1.4396111247040069,1.4369246223421874,1.4308612470824582
619,1.4396111247040069,1.4374946039820424,1.431004650016441
620,1.4396111247040069,1.4374002063843418,1.4318342071424994
621,1.4396111247040069,1.4375870948667013,1.433017490179159
622,1.4396111247040069,1.4372212673750002,1.430960736993909
623,1.4396111247040069,1.4368679663054504,1.4308435746477606
624,1.4396111247040069,1.4364733285186773,1.422245081880669
625,1.4396111247040069,1.4361603995588248,1.422281296644534
626,1.4396111247040069,1.4354293542219967,1.4224378499453458
627,1.4396111247040069,1.4359133462139027,1.4232413947327658
628,1.4396111247040069,1.4365150286231856,1.4291785884083945
629,1.4396111247040069,1.436438549132988,1.420658616516534
630,1.4396111247040069,1.4361334616500345,1.421216809737647
631,1.4396111247040069,1.436743029763423,1.4262401980249633
632,1.4396111247040069,1.4358156695107644,1.4084732754659874
633,1.4396111247040069,1.4351035184038505,1.4227120722640658
634,1.4396111247040069,1.4347362268053907,1.4240515401425493
635,1.4396111247040069,1.4345916713243907,1.415809133624022
636,1.4396111247040069,1.435052993610722,1.4246597099759983
637,1.4396111247040069,1.4356013298376025,1.4302917271973343
638,1.4396111247040069,1.435701340822253,1.4257841800751436
639,1.4396111247040069,1.435926577897674,1.4242609591342794
640,1.4396111247040069,1.4364274011262568,1.425143184631359
641,1.4396111247040069,1.4361791157698067,1.4268843209994069
642,1.4396111247040069,1.4360900665829865,1.428325089323611
643,1.4396111247040069,1.4368265102411109,1.4292175387511865
644,1.4396111247040069,1.4368232125173648,1.4243339295477508
645,1.4396111247040069,1.4367770589901454,1.4301362923796008
646,1.4396111247040069,1.4372972290904666,1.4283162847974507
647,1.4396111247040069,1.4376024508156096,1.4302533582769417
648,1.4396111247040069,1.4374018324602351,1.432982417258768
649,1.4396111247040069,1.4372455087267866,1.4326305969386137
650,1.4396111247040069,1.4378267979206918,1.431241345400182
651,1.4396111247040069,1.4375379297914508,1.4302937739000474
652,1.4396111247040069,1.4375482665732207,1.430771605794649
653,1.4396111247040069,1.4372548726886807,1.430844566563396
654,1.4396111247040069,1.4369571626185762,1.4316155338825383
655,1.4396111247040069,1.4369100859150392,1.4314239401132303
656,1.4396111247040069,1.4366746095427398,1.4297444333472589
657,1.4396111247040069,1.4365244542619002,1.4286609348669357
658,1.4396111247040069,1.4355380805314126,1.4236913925695347
659,1.4396111247040069,1.4349659212695218,1.4236751691832363
660,1.4396111247040069,1.4352885226471208,1.4161139705003813
661,1.4396111247040069,1.43507406306027,1.4181834401549172
662,1.4396111247040069,1.4355242685808318,1.425855848200787
663,1.4396111247040069,1.4364822806418622,1.429201460288754
664,1.4396111247040069,1.4369310042710284,1.4311409817522511
665,1.4396111247040069,1.436485965067149,1.4290863893376113
666,1.4396111247040069,1.436259546579707,1.4276314583707828
667,1.4396111247040069,1.436195763241253,1.428278927009062
668,1.4396111247040069,1.435785945201497,1.4278892346658958
669,1.4396111247040069,1.4351898301275035,1.4188501875658293
670,1.4396111247040069,1.434871405247347,1.4274842133272951
671,1.4396111247040069,1.4346931748894054,1.426945465085462
672,1.4396111247040069,1.4359664926506555,1.4256228804751376
673,1.4396111247040069,1.4357894479219686,1.4276590283656156
674,1.4396111247040069,1.4361566191497022,1.4296321005631423
675,1.4396111247040069,1.435563097950294,1.422529398199412
676,1.4396111247040069,1.435371361097231,1.4271600177076913
677,1.4396111247040069,1.4353872573025541,1.4292648743404022
678,1.4396111247040069,1.4357785551912066,1.4243932841876432
679,1.4396111247040069,1.4364181271242595,1.397536006000802
680,1.4396111247040069,1.4368010118387415,1.4304002803517695
681,1.4396111247040069,1.4365411327927422,1.4323539145698518
682,1.4396111247040069,1.4361731216708782,1.430278680974201
683,1.4396111247040069,1.4365117199584774,1.4292172057849626
684,1.4396111247040069,1.4368566678544328,1.4294981139644882
685,1.4396111247040069,1.437127210992626,1.428001548149758
686,1.4396111247040069,1.436988515587283,1.4332677843823807
687,1.4396111247040069,1.4375197014029393,1.4316219568688373
688,1.4396111247040069,1.43774084663591,1.4311223020412143
689,1.4396111247040069,1.4373231678438594,1.4342852886905881
690,1.4396111247040069,1.4376917641496987,1.42986604192656
691,1.4396111247040069,1.4374961006808704,1.4319001846955286
692,1.4396111247040069,1.436701970564191,1.4168153784524478
693,1.4396111247040069,1.4364239615365326,1.4072256648713108
694,1.4396111247040069,1.4358544156226183,1.4133819415990954
695,1.4396111247040069,1.4358011875780687,1.426156228369637
696,1.4396111247040069,1.4356704204878832,1.4221824296126515
697,1.4396111247040069,1.436030612198929,1.4294487960430808
698,1.4396111247040069,1.4364028561060402,1.427642372893482
699,1.4396111247040069,1.436615112594355,1.4304891913048416
700,1.4396111247040069,1.4362456347974166,1.4219601338140793
701,1.4396111247040069,1.4364355176642858,1.428828893602292
702,1.4396111247040069,1.4369731742329066,1.4309143529274324
703,1.4396111247040069,1.4375249433779214,1.4320939840013756
704,1.4396111247040069,1.4376027060839596,1.4318833147879577
705,1.4396111247040069,1.4367900050012137,1.4299866836880066
706,1.4396111247040069,1.4364391659921423,1.427819505822349
707,1.4396111247040069,1.4369368517695889,1.4214593547138836
708,1.4396111247040069,1.4365099912856818,1.4281789760930872
709,1.4396111247040069,1.4363923140724921,1.420336211005902
710,1.4396111247040069,1.4371902031623307,1.429171353315537
711,1.4396111247040069,1.436787726954144,1.4109267455770187
712,1.4396111247040069,1.4371236944969816,1.426484638765956
713,1.4396111247040069,1.4371503899381688,1.422879737888877
714,1.4396111247040069,1.437377355065298,1.430262074856717
715,1.4396111247040069,1.4376376919919096,1.4318751098363955
716,1.4396111247040069,1.4380649161666168,1.4335872183261218
717,1.4396111247040069,1.4381890170001586,1.4344127408743799
718,1.4396111247040069,1.4381630615708267,1.4320325637866904
719,1.4396111247040069,1.4377998060652042,1.424518541348667
720,1.4396111247040069,1.438005902462915,1.433442771859447
721,1.4396111247040069,1.4375688859498277,1.427511129299017
722,1.4396111247040069,1.4375859998758527,1.4318415577918961
723,1.4396111247040069,1.4374702775041728,1.429012543632062
724,1.4396111247040069,1.437574244997004,1.4326376926857363
725,1.4396111247040069,1.4372168072089457,1.431557373679165
726,1.4396111247040069,1.436792557806005,1.4310554448107897
727,1.4396111247040069,1.4371046338633309,1.4295129866198617
728,1.4396111247040069,1.4353934526286116,1.4138858379718984
729,1.4396111247040069,1.435935945608857,1.4240506774149975
730,1.4396111247040069,1.436283115672355,1.4269342433332741
731,1.4396111247040069,1.4367177202975987,1.4246932702249964
732,1.4396111247040069,1.4366727418158818,1.4241188255896249
733,1.4396111247040069,1.4359026354056512,1.42715519960788
734,1.4396111247040069,1.4366669351831236,1.4323306654520258
735,1.4396111247040069,1.4373362583729374,1.433337336152149
736,1.4396111247040069,1.437260890016796,1.417531030174676
737,1.4396111247040069,1.4366633234177641,1.425240954321549
738,1.4396111247040069,1.4355326909681687,1.4165825677702237
739,1.4396111247040069,1.4332889665831854,1.4086897076015394
740,1.4396111247040069,1.433795710452501,1.4179025319897705
741,1.4396111247040069,1.4335410703853682,1.4166763062118461
742,1.4396111247040069,1.4332924728062113,1.4145103206606475
743,1.4396111247040069,1.4334824342782178,1.4050651592772803
744,1.4396111247040069,1.433774002436199,1.4226531393525172
745,1.4396111247040069,1.4341775548994207,1.4185348648133913
746,1.4396111247040069,1.435012648779205,1.42370156271219
747,1.4396111247040069,1.436073990373485,1.428605765276274
748,1.4396111247040069,1.4364931062764186,1.4289733084271994
