generation,best_fitness,mean_fitness,worst_fitness
492,1.4192220155789377,1.417832775911032,1.4142943425511012
493,1.4192220155789377,1.4178514015030874,1.4122121433546526
494,1.4192220155789377,1.4178021824829599,1.4160041502320373
495,1.4192220155789377,1.4176910415745376,1.4134112879181062
496,1.4192220155789377,1.4179133495156848,1.4145855758229164
497,1.4192220155789377,1.4179411363412548,1.4142531437949997
498,1.419782424435707,1.4183483417679736,1.4131732025843848
499,1.419782424435707,1.4185940114096258,1.416732495347474
500,1.419782424435707,1.4186993455919086,1.416490895464099
501,1.419782424435707,1.4187269964604843,1.4156584157192669
502,1.419782424435707,1.418765781514241,1.4157984357347708
503,1.419782424435707,1.4186477133097168,1.4164006123163564
504,1.419782424435707,1.4185792979957272,1.4134032790724682
505,1.4202270668684862,1.418331856095255,1.4147175167279427
506,1.4202270668684862,1.418099942307,1.4145580411832548
507,1.4202270668684862,1.4176425924120346,1.4128663740098137
508,1.4202270668684862,1.4178497936935814,1.4118015048279442
509,1.4202270668684862,1.4181701290216469,1.4125062730434361
510,1.420279044078415,1.4180864609573545,1.4128186418645776
511,1.4210683016576169,1.418281820486615,1.4147707038618962
512,1.4210683016576169,1.4181084476926256,1.4142259779553927
513,1.4210683016576169,1.4182565781406584,1.4119263317909272
514,1.4210683016576169,1.4183417646399863,1.4133787433015583
515,1.4210683016576169,1.418391810321224,1.414293998405031
516,1.4210683016576169,1.418958893289462,1.41587217212041
517,1.4210683016576169,1.4193733923502614,1.4156910512791792
518,1.4210683016576169,1.4193739150496438,1.4162483787570594
519,1.421278962047304,1.419402677926827,1.4120888726183092
520,1.421278962047304,1.4191539286168973,1.4140137258716017
521,1.421278962047304,1.4194956200044317,1.4151750439414708
522,1.4215129076402477,1.4195693255640085,1.4167435644698732
523,1.4215129076402477,1.4191647599861006,1.4124512941629763
524,1.4215129076402477,1.4191378996176789,1.41219787052483
525,1.4215129076402477,1.4192836489578324,1.4159810661479382
526,1.4215129076402477,1.4195524514398719,1.4124381073210286
527,1.4215129076402477,1.4193333642926345,1.4093605524546762
528,1.4215129076402477,1.4194581051262012,1.41591674642973
529,1.4215129076402477,1.4196662221908838,1.414933978395856
530,1.4215129076402477,1.4195868675316026,1.4124427237967379
531,1.4215446198622872,1.4191949566143267,1.4100618421404767
532,1.4215446198622872,1.4189623862636644,1.4076172914338096
533,1.4215446198622872,1.4189683325035551,1.4112895242994596
534,1.4215446198622872,1.4194266228976975,1.4141172726161984
535,1.4215446198622872,1.4192231396176698,1.4024514635140939
536,1.4215446198622872,1.4192631581953992,1.411959215233233
537,1.4215446198622872,1.419401171941389,1.4136835961759044
538,1.4216280479980283,1.4193736573131974,1.415936066868959
539,1.4218210120961072,1.4196423633032165,1.414091634719785
540,1.4218210120961072,1.4199757767883845,1.4162513384260282
541,1.4220879882769246,1.419993195843949,1.4169612436031311
542,1.4220879882769246,1.4201428589662641,1.4166951609163825
543,1.4220879882769246,1.4206271259579353,1.4171725742732255
544,1.4229703392288624,1.4208351195096167,1.416076158462599
545,1.4229703392288624,1.4208306662271661,1.418548505097825
546,1.4229703392288624,1.420936158586859,1.4187136863463403
547,1.4229703392288624,1.4211742934204978,1.4178395591153694
548,1.4231086156663706,1.4210006243390696,1.4110455545719198
549,1.4231086156663706,1.4210698865878866,1.4183882747011736
550,1.4231086156663706,1.421073604392898,1.417933347125999
551,1.4231086156663706,1.4213864239074638,1.418569695163041
552,1.4231086156663706,1.4214786221470126,1.4156372259203593
553,1.4231086156663706,1.421763395091961,1.419220522939085
554,1.4231086156663706,1.4219130374161408,1.4168421453741298
555,1.4231086156663706,1.4224281315740157,1.4186779358455086
556,1.4231086156663706,1.4224449594943973,1.420600219325641
557,1.4235920733459266,1.4223289658948084,1.4197097124918816
558,1.4235920733459266,1.4220954472475917,1.4132361337712873
559,1.4235920733459266,1.4215839212209707,1.4072652563633217
560,1.4235920733459266,1.4215542414316524,1.415435939623534
561,1.4235920733459266,1.4213710064382798,1.4147926456797384
562,1.4235920733459266,1.4219008424476633,1.4192952397845502
563,1.4239385140761212,1.4220546013177267,1.4173203276189434
564,1.4239385140761212,1.4219339373409057,1.4171186997623522
565,1.4239385140761212,1.4222072337241165,1.4187193030328846
566,1.4243234062332222,1.4221897665575411,1.417327020979788
567,1.4243408849533117,1.4225279388404994,1.4200959760745149
568,1.4243408849533117,1.4228106820312747,1.4197278185017577
569,1.4243408849533117,1.422756639668552,1.4197779876604988
570,1.4249868961201293,1.4227638799008486,1.419550969163538
571,1.4249868961201293,1.422642677731794,1.4158638915006025
572,1.4249868961201293,1.4224092356914475,1.41714141724349
573,1.4249868961201293,1.4225082292335987,1.4170431613151964
574,1.4249868961201293,1.4218586747225255,1.4089902105093963
575,1.4249868961201293,1.4221903181742577,1.4128138427059822
576,1.4249868961201293,1.4219336481585685,1.416757981713774
577,1.4251798497404555,1.4221520973220267,1.4190692703536676
578,1.4251798497404555,1.4225419496330063,1.4174044170364974
579,1.4251798497404555,1.4226399747190666,1.4153374117300472
580,1.4251798497404555,1.4227738593674015,1.4139026001345856
581,1.4256479845307684,1.4226477480308473,1.4118532483235366
582,1.4256479845307684,1.4228165641577644,1.417507689027351
583,1.4256479845307684,1.4233733935087691,1.418579310506343
584,1.4256479845307684,1.4238201545680786,1.4195879482044735
585,1.4256479845307684,1.423703932731228,1.4204444417470012
586,1.4256479845307684,1.4235202698162022,1.4165195432220121
587,1.4256479845307684,1.423257336157178,1.4193038002682468
588,1.4256479845307684,1.4236933533029463,1.4191495602205535
589,1.4256479845307684,1.4236486964228072,1.4157100760141232
590,1.4256479845307684,1.4232337224751275,1.419941629408419
591,1.4256479845307684,1.4233231188434698,1.4185393634385446
592,1.4256479845307684,1.4236765720399038,1.4193272638057188
593,1.4256479845307684,1.424255568505731,1.419311559023185
594,1.4256479845307684,1.4241980472152205,1.4212488477948102
595,1.4256479845307684,1.4245046231922436,1.4224700430972332
596,1.4256479845307684,1.4245958903551645,1.4205359388972487
597,1.4258244325423477,1.4247605378182815,1.4221661710792985
598,1.4258244325423477,1.4248050776286039,1.4231931601475587
599,1.425876013451646,1.424616772822065,1.4210907206750738
600,1.425876013451646,1.4241361480181884,1.4184208825256515
601,1.425876013451646,1.4236861741018916,1.4165615223965036
602,1.425876013451646,1.4235439166782466,1.4141021838728767
603,1.425876013451646,1.423432312699475,1.4160648043660238
604,1.425876013451646,1.4236869246136343,1.416857483237229
605,1.425876013451646,1.4238633294718286,1.4199236568236886
606,1.425876013451646,1.423714894374938,1.414722001309945
607,1.425876013451646,1.4236529446838668,1.4204944272682754
608,1.425876013451646,1.4240520973679474,1.4209285967726006
609,1.425876013451646,1.4233517105770808,1.4154609818025705
610,1.425921430151874,1.423586164755119,1.418348480177028
611,1.4259674081954719,1.4238937465298276,1.4167448841389412
612,1.4259674081954719,1.423884021398773,1.4206543927526556
613,1.42609407786698,1.4245117282603035,1.4205260992667745
614,1.4264766295042077,1.4247231751690845,1.4168746639652707
615,1.4264766295042077,1.4244594589001047,1.4150540207383773
616,1.4264766295042077,1.424447569001575,1.4190099417436945
617,1.4264766295042077,1.423722879001453,1.4145692825119827
618,1.4264766295042077,1.4231659622393835,1.409564334569321
619,1.4269145888879047,1.4228815353653907,1.4140546692671552
620,1.4269145888879047,1.4238477709358677,1.4120199543011729
621,1.4269145888879047,1.4239287629270994,1.4192115469235056
622,1.4269145888879047,1.424362609437993,1.4211473547992786
623,1.4269145888879047,1.4243987352551466,1.4177177716004932
624,1.4269145888879047,1.4245362360395464,1.4180934273493322
625,1.4269145888879047,1.425088453097161,1.4201870574174484
626,1.4269145888879047,1.425434215645672,1.4219475303054172
627,1.4269145888879047,1.4255453182133828,1.4223981563783954
628,1.4270833686319007,1.4256172320172897,1.4211706020846568
629,1.4270833686319007,1.425698328406835,1.4229560412167332
630,1.4270833686319007,1.4257911035705046,1.4235243642406776
631,1.4270833686319007,1.4257951449719195,1.4204039458270548
632,1.4270833686319007,1.4258870095430687,1.4225048268327647
633,1.4270833686319007,1.425762819270484,1.4223408307675465
634,1.4270833686319007,1.4257647608914368,1.4221165000773306
635,1.4270833686319007,1.4260484417813912,1.4224614175368009
636,1.4270833686319007,1.4259979492353885,1.4236893262563155
637,1.4270833686319007,1.4261241103974087,1.4233295038764198
638,1.42728077054117,1.426167037702264,1.421754442405293
639,1.4274870478765902,1.426229224001719,1.4216932219602165
640,1.4274870478765902,1.4261693611759272,1.4243242746606108
641,1.4274870478765902,1.4262473994987568,1.4243811377011881
642,1.4274870478765902,1.4264360785400794,1.4232916311588422
643,1.4274870478765902,1.4266291931546171,1.4232718236836837
644,1.4277471950747131,1.426614437301623,1.4238798951369962
645,1.4277471950747131,1.4266108598839806,1.422238986577184
646,1.4278491475544453,1.4262738365958085,1.422722983463261
647,1.4278491475544453,1.426157650155002,1.4215036178226592
648,1.4278491475544453,1.4262143992807554,1.4216435314463685
649,1.4278491475544453,1.425766188413477,1.4198745362542062
650,1.4278491475544453,1.4258182939980335,1.4208392482705638
651,1.4278491475544453,1.42580417518118,1.423238680346128
652,1.427877998409716,1.4261013575496784,1.4232056395808372
653,1.427877998409716,1.426070134568711,1.4194803455517133
654,1.427877998409716,1.425897782270952,1.407882598913065
655,1.427877998409716,1.4255271162140983,1.419021555204774
656,1.427877998409716,1.4251847653882548,1.4175837140068115
657,1.427877998409716,1.4248223425634559,1.418923711016719
658,1.427877998409716,1.4247648130978978,1.417771308165873
659,1.427877998409716,1.4248128430757174,1.420106779720315
660,1.427877998409716,1.4248694990806383,1.4188759116293248
661,1.427877998409716,1.4251827105561998,1.4170083408034595
662,1.4286093767698564,1.4248591936927244,1.4191192710931353
663,1.4286093767698564,1.4251282330731059,1.4197639068881291
664,1.4286093767698564,1.4251083831745937,1.4194310521225084
665,1.4286093767698564,1.4253695837453575,1.4167148039178818
666,1.4286093767698564,1.4259029432966523,1.421688210778133
667,1.4286093767698564,1.4258442349593952,1.4209404455329009
668,1.4286093767698564,1.4258320404527547,1.422181341010277
669,1.4286093767698564,1.4256957310995668,1.4103590897454072
670,1.4286093767698564,1.4247571587079277,1.4128375540602078
671,1.4286093767698564,1.4255121370129513,1.4122724758456937
672,1.4286093767698564,1.425020176458732,1.4133907516900728
673,1.4286093767698564,1.425179974512589,1.4153295347565131
674,1.4286093767698564,1.4244114749897157,1.4114067540564987
675,1.4286093767698564,1.4247042412305657,1.4195766858224557
676,1.4286093767698564,1.425120370940205,1.4210800123099945
677,1.4286093767698564,1.4259163356659057,1.422408206415026
678,1.4292738504610265,1.4263171202830276,1.4233498700825635
679,1.4292738504610265,1.4263738257771614,1.423232234741844
680,1.4292738504610265,1.4268003210660336,1.4235929372492315
681,1.4292738504610265,1.4268748212786593,1.4217041070593113
682,1.4292738504610265,1.427009077247123,1.422575120417042
683,1.4292738504610265,1.4274723386671426,1.4195860575980144
684,1.4292738504610265,1.4275597707139411,1.4250026719240108
685,1.4292738504610265,1.4278075406642978,1.4245777102085637
686,1.4292738504610265,1.4279549795756563,1.4251130328679025
687,1.4292738504610265,1.4280729139030373,1.4253758890145163
688,1.4292738504610265,1.428195379440935,1.4256483741933395
689,1.4292738504610265,1.428191116312449,1.4265430709885727
690,1.4292738504610265,1.4280880894970684,1.4259266332534122
691,1.429669123664992,1.4281285723813923,1.4230521440446762
692,1.429669123664992,1.4277263067122206,1.420919092077188
693,1.429669123664992,1.4277385195284362,1.4237650132939006
694,1.429669123664992,1.4280344876465576,1.422925075225841
695,1.4297490408595532,1.4280913438343403,1.423061177623342
696,1.4297490408595532,1.4280995154899898,1.4236663510061716
697,1.4299042606649663,1.4282489501723512,1.4254469833574812
698,1.4299042606649663,1.427987844641381,1.4219624767111427
699,1.4299042606649663,1.4284304645117627,1.4217738925878447
700,1.4299042606649663,1.4282698081531386,1.424085552561608
701,1.4304318773560147,1.4284487743055119,1.4249890349664933
702,1.4304318773560147,1.4284736800959938,1.4230038708867774
703,1.4304318773560147,1.428227470930804,1.422983301341748
704,1.4304318773560147,1.4282279506553557,1.4231662867425483
705,1.4304318773560147,1.428462739753955,1.421678882625783
706,1.4304318773560147,1.4285762035715228,1.4248654350821852
707,1.4304318773560147,1.4285637896980976,1.422217143075994
708,1.430492655487506,1.4283457536713042,1.4233030305941874
709,1.430492655487506,1.42849210430011,1.4264254736945166
710,1.430492655487506,1.4286823365715071,1.4260199969415286
711,1.430492655487506,1.4289846970944664,1.4252449206460704
712,1.430492655487506,1.4284603946479069,1.4087451898482075
713,1.430492655487506,1.427604429178567,1.4105895820812544
714,1.430492655487506,1.428277849606387,1.420716217090208
715,1.430492655487506,1.4282159539008124,1.4211076773311817
716,1.4305418892375257,1.428423544081927,1.4249736751543098
717,1.4305418892375257,1.4284632062670652,1.4233769160141463
718,1.4305418892375257,1.4280549186624865,1.4194342669748052
719,1.4308574544607697,1.4280816975823039,1.4206070805507833
720,1.4308574544607697,1.4284443627670231,1.4227252641257966
721,1.4308574544607697,1.42850770751952,1.4185358153507726
722,1.4308574544607697,1.4279704245227725,1.4217706840152813
723,1.4308574544607697,1.427537143130867,1.420042940782127
724,1.4308574544607697,1.4270392066933377,1.4205694889310507
725,1.4308574544607697,1.4267920551206086,1.4180182433393127
726,1.4308574544607697,1.4276174797283747,1.4178103668511464
727,1.4308574544607697,1.4281560150537924,1.4217379908097207
728,1.4308574544607697,1.4282077085535778,1.4240561775688803
729,1.4308574544607697,1.4282963139160534,1.4255015232672592
730,1.4308574544607697,1.4284489652919985,1.422106205493751
731,1.4308574544607697,1.4290987092174061,1.4217711594673081
732,1.4308574544607697,1.4292405731342388,1.42531979573909
733,1.4308574544607697,1.4294085546459812,1.426436728652653
734,1.4308574544607697,1.4293875303963106,1.4244588999999257
735,1.4308574544607697,1.4293685280573447,1.425604189898989
