generation,best_fitness,mean_fitness,worst_fitness
492,1.4157784253185766,1.410847467349008,1.3834065853569841
493,1.4157784253185766,1.4114515121694082,1.4002561946075354
494,1.416036704305844,1.4118091386763951,1.4035130069053636
495,1.416036704305844,1.4118227428599508,1.403686929646684
496,1.416036704305844,1.4123767220209171,1.4051210052033885
497,1.4160889011778186,1.4127111528286471,1.4075910142889654
498,1.4160889011778186,1.4136815172707082,1.4097686303735426
499,1.416129798326571,1.4138933278612933,1.410443645194593
500,1.4165070551469892,1.414183049094727,1.4097566145983316
501,1.4165070551469892,1.4139243676504296,1.409869035073724
502,1.4165070551469892,1.4140248781180211,1.405135213708881
503,1.4165070551469892,1.4141317651234788,1.4107620135268195
504,1.416657018199466,1.4143833309568867,1.4105330167648447
505,1.416657018199466,1.4147606937646133,1.4095601959799922
506,1.416815957977656,1.4148409754306002,1.4100288927718967
507,1.416815957977656,1.4147407297970584,1.4089015338754183
508,1.416815957977656,1.4150478793425807,1.409739223315311
509,1.416815957977656,1.4153299814425084,1.413466068990411
510,1.4169351072062721,1.4155484928242077,1.412639829243508
511,1.4171255911016858,1.4154627511370936,1.4112586170600725
512,1.4171255911016858,1.4151971160311962,1.4082207121929744
513,1.4171255911016858,1.415400943392986,1.408788316181804
514,1.4171255911016858,1.4154319619015558,1.412365016061943
515,1.4171255911016858,1.415134217618113,1.4120553233186293
516,1.4171255911016858,1.4149862577465606,1.4105181979126842
517,1.4171255911016858,1.4150284727287579,1.4111055456708363
518,1.4171255911016858,1.415115316568488,1.410094143982468
519,1.4171255911016858,1.415251176767308,1.4123695133004017
520,1.4171255911016858,1.4152044670366752,1.4104198686747993
521,1.4171255911016858,1.4151387974446996,1.4109684627450498
522,1.4171255911016858,1.4154026330314582,1.4124919193892123
523,1.4171255911016858,1.415561341812734,1.4130484307885363
524,1.4171255911016858,1.415497716846617,1.4106237396759584
525,1.4171255911016858,1.4151087977201096,1.411814446561059
526,1.4172427059864647,1.4153696008060845,1.4126020788518658
527,1.4179891592135094,1.4157062764392472,1.4107690799352235
528,1.4179891592135094,1.4156527159697374,1.411697724642593
529,1.4179891592135094,1.4158505618384785,1.4108793327611222
530,1.4179891592135094,1.4158230975996107,1.4113269689727193
531,1.4179891592135094,1.415946782141866,1.4086351630036698
532,1.4179891592135094,1.4160583252594512,1.413966958815415
533,1.4180313478051256,1.4162808203201067,1.4128776321762124
534,1.4180313478051256,1.4162810828458339,1.4130217532545262
535,1.4182261102310765,1.4163605050345367,1.4128873781804678
536,1.4183661389423041,1.4162963366377834,1.4113451207743384
537,1.4183661389423041,1.4164834558094987,1.4104540487221158
538,1.4183661389423041,1.4165053784174546,1.4138052734089874
539,1.4183661389423041,1.4166869614794786,1.4124902223906788
540,1.4183661389423041,1.4162612288116116,1.4124139715903068
541,1.4183770258446478,1.4164137277937872,1.4110678200118374
542,1.4183770258446478,1.4166812614604931,1.4127937624100684
543,1.4186843778687397,1.4163902410746547,1.4030911537335902
544,1.4186893656597421,1.4161907394287336,1.4061299230199675
545,1.4186893656597421,1.416076079649994,1.4109795482223468
546,1.4187966949892288,1.4166437253451594,1.4137119053506366
547,1.4187966949892288,1.4171476245820462,1.4109956567178952
548,1.4190897087752812,1.4170380826111508,1.411263529109736
549,1.4190897087752812,1.4173464198460761,1.4101585156495475
550,1.4190897087752812,1.4177669569083327,1.4146436817505004
551,1.4190897087752812,1.4179330702030826,1.4152756376673765
552,1.4191097334546448,1.418092807470096,1.4157194593121183
553,1.4192261034881892,1.41816090508354,1.415262696336057
554,1.4192374334867894,1.4182703651941302,1.4157295755148356
555,1.4192374334867894,1.4183353365639104,1.4156656425715914
556,1.4193287750478505,1.4183804980455355,1.4155096569503338
557,1.4193287750478505,1.4180925264806143,1.4140802964572068
558,1.4194048530031869,1.4177871010422964,1.4140665928926424
559,1.4194052314762258,1.4181562271735577,1.411944547928114
560,1.4194052314762258,1.4180048370674938,1.41351007081636
561,1.4194052314762258,1.4178118118298952,1.4116611363518288
562,1.4197333989411272,1.4181878494212279,1.415676667215208
563,1.4197874748229529,1.4181188167209522,1.4156014862408766
564,1.4197874748229529,1.418111365578571,1.4155211351268462
565,1.4197874748229529,1.4180865632531903,1.4150617461634845
566,1.4197874748229529,1.4176593038631038,1.4152762854646883
567,1.4201076059989937,1.4180894138154565,1.413969279876681
568,1.4201076059989937,1.4183273606071782,1.4120446505277149
569,1.4201076059989937,1.4181350448077763,1.4121494366235345
570,1.4201076059989937,1.4180941679003134,1.414658966928475
571,1.4201474401018255,1.4185147415620827,1.4150165031738313
572,1.4201474401018255,1.4185584902440196,1.4156323459446392
573,1.4201474401018255,1.418498716050698,1.4143094735025865
574,1.4201474401018255,1.418819177461588,1.412391746791354
575,1.4201474401018255,1.4189182898978623,1.4148644161591446
576,1.4202984117834139,1.4193422296320626,1.4159061593983777
577,1.4202984117834139,1.4192350956929014,1.4161593949755704
578,1.420621262026542,1.4194149803369145,1.4166966184687197
579,1.420621262026542,1.4194602503891556,1.4174191163573764
580,1.420621262026542,1.419364412135338,1.4167869861843756
581,1.420621262026542,1.4193670726324277,1.416076316118871
582,1.4208748453032694,1.4196050562441846,1.4168090198979295
583,1.4208748453032694,1.4197818985609196,1.4135345312718683
584,1.4208748453032694,1.4198248685365236,1.4168495447182001
585,1.4208748453032694,1.4199050356397118,1.4170987472641983
586,1.4209280982228842,1.419806912705674,1.4146322403649905
587,1.4209544609678086,1.4196474896476587,1.4149230700953874
588,1.4209544609678086,1.4194166526270755,1.414604364607285
589,1.4209544609678086,1.4194365028436868,1.4127736826188275
590,1.4209544609678086,1.4192970765896586,1.4150285256447748
591,1.4209544609678086,1.4193951917719791,1.415700108286992
592,1.4209544609678086,1.4194692169214245,1.416375054578033
593,1.4209544609678086,1.4193339460781238,1.406054251858273
594,1.4209544609678086,1.4193049223310945,1.4156663617427419
595,1.4209544609678086,1.4192918273804584,1.4143092425374937
596,1.4209544609678086,1.4191591939758958,1.4136969814671216
597,1.4209726624899537,1.4194247785284297,1.4157209371857966
598,1.4209726624899537,1.4191244225715745,1.4147744657332497
599,1.421106130693158,1.4191321931929195,1.4159567825687245
600,1.421106130693158,1.4191352892906255,1.4163884514251668
601,1.421106130693158,1.418923932352723,1.4161238773164113
602,1.421106130693158,1.4192474206611747,1.416030085935343
603,1.421106130693158,1.4193144779239275,1.414735529781099
604,1.421106130693158,1.4190480184503511,1.4140698751480756
605,1.4211236894145638,1.4194501682946687,1.415510456974553
606,1.4211236894145638,1.4196560981944453,1.4151685268727312
607,1.4211339862440633,1.4196196606967657,1.4174568782668648
608,1.4212517427229612,1.4195636477026452,1.4145448871003046
609,1.4212517427229612,1.419399658681237,1.409709370867179
610,1.4213197054457811,1.4196313423245825,1.4163771499159143
611,1.4213704190154994,1.4200603934629747,1.4154339226202355
612,1.4213704190154994,1.4198089566739553,1.4160396290180295
613,1.4214806111124585,1.4199744047532608,1.416984356273925
614,1.4214806111124585,1.4197605998149516,1.4107533064288502
615,1.4214806111124585,1.4200519128558202,1.413144642681717
616,1.4214806111124585,1.419924971745781,1.4172404201663822
617,1.4214806111124585,1.4202203635244772,1.4166720317284058
618,1.4214806111124585,1.4198961159883554,1.4156402925051168
619,1.4215938436136428,1.4196655452378923,1.4146485423124766
620,1.4215938436136428,1.4193480821463293,1.4140584468181643
621,1.4215938436136428,1.4194017206385752,1.4152162777028858
622,1.4215938436136428,1.4191421993832927,1.4159358641369393
623,1.4215938436136428,1.419245567097048,1.4143661066812845
624,1.421618970253836,1.4192755295454733,1.4055206417649635
625,1.421618970253836,1.419631613785151,1.4140486222157267
626,1.4216614826592906,1.4197540919400904,1.4159365405661228
627,1.4217217951904297,1.4200098757863442,1.4153524666681179
628,1.4217217951904297,1.4200092407582179,1.4168590438348425
629,1.421733537113174,1.4198121632431906,1.4147149758793918
630,1.421733537113174,1.41998824019108,1.416058323233493
631,1.421733537113174,1.4201727189462177,1.4150423408015889
632,1.421733537113174,1.4201371744162776,1.4142843077796676
633,1.4217798185786896,1.4200484984483464,1.4150319435995482
634,1.4217798185786896,1.4205800018275423,1.4185195926709087
635,1.4217798185786896,1.4203577029603613,1.4169212620036349
636,1.4220718409466615,1.4203264133061055,1.4151141277066506
637,1.4220718409466615,1.4204344494911578,1.4139528708104434
638,1.4220718409466615,1.4205150549623975,1.4181601658630003
639,1.4220778397906813,1.4203711129418286,1.4084142250029938
640,1.4221322597328256,1.4203183138012565,1.409708366057002
641,1.4221322597328256,1.4205646183714038,1.416424676829448
642,1.4221322597328256,1.4201947761683682,1.4147017605716996
643,1.4221322597328256,1.4203244545620533,1.416534002912495
644,1.4221322597328256,1.420587262163919,1.4166499943334312
645,1.4221322597328256,1.4207229187059247,1.417887805389527
646,1.4221322597328256,1.4205112203654473,1.414468928009237
647,1.4222385138915676,1.4201037560524798,1.416087497523919
648,1.4222411362920604,1.4203834172722782,1.4140905224786957
649,1.4222796032449083,1.4205013516021088,1.4168970857566316
650,1.4222796032449083,1.4206817658396362,1.4159545045107937
651,1.4222796032449083,1.4208516556713635,1.4156046843762835
652,1.4222796032449083,1.4211627564040634,1.418488421124631
653,1.4222796032449083,1.4213006753187118,1.4181455297484122
654,1.4225484532181005,1.4211377032891876,1.4174567322825866
655,1.4225484532181005,1.4211154147806848,1.4171498257155597
656,1.4225484532181005,1.42104868877652,1.417296979978075
657,1.4225484532181005,1.4207721813266243,1.4175077182425193
658,1.4225484532181005,1.4204248854723511,1.4105282048537753
659,1.4225484532181005,1.4205337685971011,1.4096780417157495
660,1.4225484532181005,1.420352778422948,1.4125285421122844
661,1.4225484532181005,1.4202791213103623,1.412580329613802
662,1.4225484532181005,1.4205311744385802,1.4149848914952894
663,1.4225484532181005,1.42016548561913,1.4156248891774643
664,1.4225484532181005,1.4204316903266148,1.4172338378668483
665,1.4225484532181005,1.420695875135093,1.4157347114948475
666,1.4227615532890698,1.4206958377287027,1.4153669992903497
667,1.4227615532890698,1.4207637260445742,1.4166722751090464
668,1.4229251486762216,1.4211049871524273,1.4180359565440173
669,1.422935633417944,1.421403703394222,1.4173774976190323
670,1.422935633417944,1.4213902350610481,1.4179519601642034
671,1.422935633417944,1.4214456057875213,1.419327059780485
672,1.422935633417944,1.4216053456405477,1.4186302107430273
673,1.4231066961698164,1.4217863955393955,1.4190317643477581
674,1.4231066961698164,1.4217831789416762,1.4168831070582653
675,1.4231066961698164,1.4215780243830978,1.4176962474973251
676,1.4231066961698164,1.4214010940639767,1.4178512172288567
677,1.423164533185313,1.4216073609892748,1.4190146362670046
678,1.4235457491508454,1.4215285143195906,1.4174816937061163
679,1.4235457491508454,1.4215079884631339,1.4182321621082496
680,1.4235457491508454,1.4217067773427678,1.419291942784039
681,1.4235626746003918,1.4217468878574062,1.418540281221199
682,1.4235626746003918,1.4217111489010166,1.417845907017136
683,1.4236643966836315,1.4220331273225406,1.4192244473122002
684,1.4237485765382751,1.4222687290294678,1.4181049593362085
685,1.4237485765382751,1.4217860508047864,1.4190513941256828
686,1.4237485765382751,1.4221557498526125,1.4174944386654849
687,1.4237485765382751,1.4223686991631252,1.4203122303320315
688,1.4237485765382751,1.4222750843552328,1.4199871791777934
689,1.4237485765382751,1.4225389730792388,1.4206360899414554
690,1.4238744148530027,1.4224885981549529,1.4170498289450453
691,1.4238744148530027,1.422270269660003,1.4179527580185394
692,1.4238744148530027,1.4221148980581675,1.4165863245562507
693,1.4238744148530027,1.4219392458500482,1.41537281959118
694,1.4238744148530027,1.4217710477685677,1.4123850853095594
695,1.4238744148530027,1.421408516958473,1.4165286903492778
696,1.4238744148530027,1.4218039553729147,1.415896027535984
697,1.4238744148530027,1.4218061476159618,1.4170557649417335
698,1.4238744148530027,1.4218179739756365,1.4181380197477145
699,1.4238744148530027,1.4220222160949136,1.418647805597915
700,1.4238744148530027,1.4226792757231743,1.4186782435667602
701,1.4238744148530027,1.4227291468910688,1.4187311279176356
702,1.4238744148530027,1.423056453297927,1.4205546955650135
703,1.4238744148530027,1.4231477293248331,1.4211533393719524
704,1.4241179224721001,1.42320509141132,1.4219834488861947
705,1.4241179224721001,1.423126243748126,1.4204118295534345
706,1.4241225124208199,1.4228373483652916,1.4184455014210045
707,1.4242166168448052,1.4225995595651753,1.4180090383629866
708,1.4242166168448052,1.4226343501925356,1.4179104037259032
709,1.4242166168448052,1.4220648126129276,1.4133115026513583
710,1.4242166168448052,1.4215748899968568,1.412147185546149
711,1.4243091910610117,1.4208845649365822,1.406146955421763
712,1.4243091910610117,1.4208490483704495,1.4105004464091224
713,1.4244989377657764,1.4211986632491227,1.407663134945088
714,1.4244989377657764,1.4212196634217882,1.412544406919898
715,1.4244989377657764,1.4218613903259256,1.4173592483305544
716,1.4244989377657764,1.421852375864993,1.4131380936272093
717,1.4247359314323078,1.4221948620632523,1.4180058506958024
718,1.4247359314323078,1.4227513682993362,1.4200824739775222
719,1.4247359314323078,1.4229807552026517,1.4184533590571078
720,1.4247359314323078,1.4230686651218503,1.4195276303438893
721,1.424903686119341,1.4232589470421675,1.4200322569550494
722,1.424903686119341,1.4234651691859403,1.4199978997112963
723,1.4249324193595378,1.4233111096799025,1.4199844595620252
724,1.4249324193595378,1.4233969570495322,1.4202371602445718
725,1.4249324193595378,1.423437411136008,1.4193215133211217
726,1.4249324193595378,1.4234625468408837,1.4205686599639684
727,1.4249324193595378,1.4236237335565232,1.42102130072132
728,1.4249324193595378,1.4232193914192885,1.4173815718681693
729,1.4249324193595378,1.4234199635670746,1.4207267039302618
730,1.4249324193595378,1.4229965812762568,1.4148955413066988
731,1.4249324193595378,1.422313390686625,1.4164896274584253
732,1.4249324193595378,1.4227177262432051,1.4113993335615056
733,1.4249324193595378,1.4226801566329543,1.4142275297517264
734,1.4249363640025798,1.4223599546926136,1.4179594406811038
735,1.4249363640025798,1.4227591448776251,1.4146476631098668
736,1.4249363640025798,1.4223209319936034,1.414524782341469
737,1.4249363640025798,1.4225587065590974,1.4169408747551937
738,1.4249363640025798,1.4233161185639163,1.4198770898642492
739,1.424955740050228,1.4236328480047493,1.4197491367270396
740,1.4250857372915207,1.4237637158819507,1.4202120201132888
741,1.4252589172510939,1.4235914601289252,1.4176799675844431
742,1.4252589172510939,1.4235789952623525,1.420479111391486
743,1.4252589172510939,1.4234198942258893,1.4191803992999374
744,1.4252589172510939,1.423438034539492,1.4199804675487413
745,1.4252589172510939,1.4235202311558848,1.421131342012528
746,1.4252589172510939,1.423542701890877,1.4186339483041086
747,1.4252589172510939,1.4235606429771366,1.4161962341723022
