generation,best_fitness,mean_fitness,worst_fitness
492,1.4198361665470474,1.4188686382460105,1.4115350071326798
493,1.4200683890107746,1.418758033742847,1.4162052654847823
494,1.4200683890107746,1.4189400894610267,1.4175881378570352
495,1.4200683890107746,1.4189776013754778,1.4165826814246352
496,1.4200683890107746,1.4190253123153087,1.4171130811622261
497,1.4200683890107746,1.4189420574633758,1.416033290207682
498,1.4202933022120805,1.419040163806796,1.4167174614915454
499,1.4204561460828868,1.4192471644609512,1.417935191933272
500,1.4204561460828868,1.4190894820350182,1.415381916969561
501,1.4204561460828868,1.419124320456404,1.4176136330284101
502,1.4204561460828868,1.419038024153701,1.4145575667299275
503,1.4204561460828868,1.4193830562910668,1.416818117599631
504,1.4204561460828868,1.4192732653839326,1.4165120787120047
505,1.4204561460828868,1.4189436212910556,1.4136809930419174
506,1.4204561460828868,1.4186440602025605,1.4133369448490496
507,1.4204561460828868,1.4183813081622225,1.4067290174200622
508,1.4204561460828868,1.4182480784988065,1.4121084776483732
509,1.4204561460828868,1.4180684380427275,1.408588656549108
510,1.4204561460828868,1.418038402546626,1.4059774977531752
511,1.4204561460828868,1.4181705018612891,1.414635798494125
512,1.4204561460828868,1.418285372088585,1.414063756573855
513,1.4204561460828868,1.418114686110408,1.4129605973368493
514,1.4204561460828868,1.4184410415225073,1.4143998792474486
515,1.420583433747233,1.418527330711094,1.414668027038066
516,1.420583433747233,1.4178649658469995,1.4099795363370664
517,1.420583433747233,1.4182251722248405,1.412195171141006
518,1.4208222513949154,1.4184141190186705,1.4136091585198685
519,1.4208222513949154,1.4187339391072245,1.4090998981375722
520,1.4208222513949154,1.4188936744537413,1.4147690521422156
521,1.420870527460861,1.4188414527198447,1.414727041695762
522,1.420870527460861,1.4188909016361018,1.4161226351262943
523,1.420870527460861,1.4193023317194386,1.4167933093235008
524,1.420870527460861,1.4191184586408467,1.4151468906462683
525,1.4209006147954246,1.4192908132147115,1.4166031903899883
526,1.4209006147954246,1.4191648242265882,1.4168963660645288
527,1.4212534629109017,1.4196185114865645,1.4165458125474064
528,1.4212534629109017,1.4196632421733992,1.415387047757311
529,1.4212534629109017,1.4195749908547688,1.4163155738834918
530,1.4215465798079587,1.4195977157895578,1.4140172453700723
531,1.4215465798079587,1.4191248336300744,1.4130252417747982
532,1.4215465798079587,1.4195062095505215,1.416271541229855
533,1.4215465798079587,1.419444718186609,1.4154974096870732
534,1.4215465798079587,1.4194571179515396,1.4165153261637304
535,1.4217336857896508,1.4197896582460765,1.415589941538743
536,1.4217336857896508,1.4200136339505445,1.416787958986397
537,1.4217336857896508,1.419919890014858,1.4159661968914405
538,1.4217336857896508,1.4201427889981688,1.415751605257782
539,1.4217336857896508,1.4200263270539057,1.4161172338700685
540,1.4217336857896508,1.4201428848936701,1.4168227884970783
541,1.4218517664653403,1.4203213270633157,1.4157808335868405
542,1.4218672140473605,1.420020430685537,1.4135286834891359
543,1.4218672140473605,1.419433511115843,1.4116887885563763
544,1.4218672140473605,1.419437776809277,1.4147033632074868
545,1.4218672140473605,1.419373712189906,1.4144799099095104
546,1.4218672140473605,1.4195557036983366,1.4156707242472684
547,1.4218672140473605,1.4193505233141466,1.4140771703434583
548,1.4218672140473605,1.4196851867956675,1.4171625520854325
549,1.421948184899075,1.4198088385332042,1.4159129165035227
550,1.421948184899075,1.4200208081534058,1.4108693663640144
551,1.421948184899075,1.4200150664547053,1.414097943220261
552,1.421948184899075,1.42019528926737,1.4163496100272586
553,1.421948184899075,1.4204990957868722,1.4180730691940153
554,1.421948184899075,1.4204038988505006,1.4156781812270118
555,1.421948184899075,1.420484174208858,1.416686112009514
556,1.421948184899075,1.4202872495975325,1.4165012052247388
557,1.421948184899075,1.419961485578824,1.4166693876784215
558,1.421948184899075,1.4199064247917053,1.4111254793775612
559,1.421948184899075,1.4202923551660307,1.4166679517991458
560,1.4221269004500046,1.4205605097866152,1.4151003675491627
561,1.4221269004500046,1.4207803785760609,1.417615440625264
562,1.4221269004500046,1.4209367326073683,1.4164194906364713
563,1.4221269004500046,1.4208180712038743,1.4184195961243482
564,1.4221269004500046,1.4206893499604094,1.4165790411538328
565,1.4221269004500046,1.420739277888668,1.4165283723244193
566,1.4221269004500046,1.4207369848081663,1.4172139077784414
567,1.4221269004500046,1.4205670831169284,1.4178694373270142
568,1.4221269004500046,1.4205000457226462,1.4150678725540917
569,1.4222593065216238,1.4202936025248423,1.4161475947126898
570,1.4222593065216238,1.420329824926415,1.4141151720926737
571,1.4222593065216238,1.4203494512199426,1.4098712010760543
572,1.4223294835407647,1.4206846032777458,1.4172941581301115
573,1.4223294835407647,1.4212134654888149,1.4180691110794124
574,1.4223294835407647,1.4212567358044412,1.4187105896488268
575,1.4223294835407647,1.4213072770203679,1.4195137366816213
576,1.4225512325004939,1.4210951285325215,1.4129650780493417
577,1.4225512325004939,1.4207592936696807,1.416197172122224
578,1.4225512325004939,1.4209518154168452,1.4180415696786797
579,1.4225512325004939,1.4210886628650428,1.4159283862083718
580,1.4226207602152672,1.4211070217382644,1.4121744835545358
581,1.4226207602152672,1.4211411065939068,1.4186556096696192
582,1.4226207602152672,1.4211216557211475,1.4183373653068438
583,1.4228618026293114,1.4215237185818013,1.4186678323732398
584,1.4228618026293114,1.4212895502709142,1.4167632069154583
585,1.4228618026293114,1.4213127028197863,1.416263149872583
586,1.4228618026293114,1.420978701693931,1.4090131857792632
587,1.4228618026293114,1.4210856580951934,1.4166988313401139
588,1.4228618026293114,1.4213917443636577,1.418401448113994
589,1.4228618026293114,1.4217360652496809,1.419413113440939
590,1.4229122745439424,1.4217589100760426,1.4193792114319848
591,1.4229122745439424,1.4214505268965925,1.4156382163996053
592,1.42313622306518,1.421090111114913,1.4123033926671495
593,1.42313622306518,1.421196905787859,1.4168807550997429
594,1.42313622306518,1.4212457909374,1.4173761971164232
595,1.42313622306518,1.421752914592381,1.4192831486377377
596,1.42313622306518,1.4216072461567455,1.4181814320208357
597,1.42313622306518,1.421785341888013,1.418331898230572
598,1.42313622306518,1.4213982568404666,1.4187697353849702
599,1.42313622306518,1.4213438180554843,1.4098924350901287
600,1.4231793538880553,1.4215126118529917,1.4154512775308392
601,1.4231793538880553,1.4215470168817417,1.417678857786937
602,1.4231793538880553,1.4215199927189823,1.416554285790608
603,1.4231793538880553,1.4216832959333956,1.4169310525635526
604,1.4231793538880553,1.4215068146803937,1.417069949605608
605,1.4233627493419707,1.421493424609638,1.4169572094275902
606,1.4233627493419707,1.4214571599528967,1.418047512718893
607,1.4233627493419707,1.4219350769594439,1.4173121469526073
608,1.4233627493419707,1.4220967000973894,1.4192825447667068
609,1.4233627493419707,1.422413081555235,1.4208453094471312
610,1.4233775041450378,1.4226151531010887,1.4205121833308303
611,1.423466406698369,1.4227908877015532,1.4207308269119086
612,1.4235256315494462,1.4227270100021345,1.4204074501253436
613,1.4236129074877346,1.4226835880647977,1.4206380725501648
614,1.4236129074877346,1.4224646388790392,1.4173111011586057
615,1.4236129074877346,1.4223835780852214,1.4199377686723789
616,1.4236129074877346,1.422367921094092,1.4188045741932054
617,1.4236129074877346,1.4223356871409971,1.4186583477193544
618,1.4238507774401887,1.4226272669821327,1.4214842945213035
619,1.4238507774401887,1.422687022495288,1.421491625598898
620,1.4238507774401887,1.4225291159816598,1.4191361372267812
621,1.4238507774401887,1.4224168502782555,1.4205445872284437
622,1.423903222915216,1.4226691206392035,1.4200206500288053
623,1.423903222915216,1.4226449921926092,1.4191528375729396
624,1.423903222915216,1.422728123560052,1.4204771137902936
625,1.423923319197006,1.4226736435692369,1.4189135465802463
626,1.423923319197006,1.4227496243589508,1.419370331749545
627,1.423923319197006,1.4224905540706387,1.4174968044110121
628,1.424054073827354,1.422391974333435,1.417088516700566
629,1.424054073827354,1.4228041947494037,1.4193539443555065
630,1.424054073827354,1.4227734650520292,1.4139542387244044
631,1.424054073827354,1.4224573644561902,1.4169078502230197
632,1.424054073827354,1.4228616231059872,1.419594583762962
633,1.424054073827354,1.4224279591063216,1.4088053352270404
634,1.424054073827354,1.4223905069176106,1.413944323663186
635,1.424054073827354,1.4226224030347232,1.4193454833613792
636,1.424054073827354,1.4229814844767494,1.4185840426362992
637,1.424054073827354,1.4229259207704752,1.4144002261186688
638,1.4247801692741102,1.422936628486977,1.4182783224101492
639,1.4247801692741102,1.4232686801475642,1.4212848498103874
640,1.4247801692741102,1.423251703325908,1.4198473536091458
641,1.424953285601165,1.4231709013730318,1.4177307569629054
642,1.424953285601165,1.423103070353469,1.4191805859083377
643,1.424953285601165,1.4230855852247166,1.4199208823178064
644,1.424953285601165,1.4234552103641038,1.4188018034802496
645,1.425131359149616,1.4235469609535243,1.4191348026549526
646,1.425131359149616,1.4240345029841865,1.4199578660279715
647,1.4251337210655517,1.4239853311419304,1.420985444504584
648,1.4251337210655517,1.4241598102265163,1.4222236216784736
649,1.4251337210655517,1.4241323044082708,1.4219395233801728
650,1.4252971170832893,1.4238684832544406,1.4196250648484663
651,1.4252971170832893,1.4239191216223623,1.4216850699517618
652,1.4252971170832893,1.4234506412299834,1.4154186251383913
653,1.4252971170832893,1.4232357575620123,1.4164320035004936
654,1.4252971170832893,1.4230734987795373,1.4085698606565733
655,1.425313698826432,1.4230574991444478,1.4144176889999702
656,1.425313698826432,1.423228349900096,1.4187894793018574
657,1.425313698826432,1.4233002102212549,1.4192683202577294
658,1.425313698826432,1.4230003805716418,1.4160756227824167
659,1.425313698826432,1.4230862358874807,1.4194790266674946
660,1.425313698826432,1.4231116490430498,1.4163937918500336
661,1.425313698826432,1.4225795283739107,1.415347490349619
662,1.425313698826432,1.422206195520608,1.415186323315816
663,1.425313698826432,1.4222471709255802,1.4108185731653384
664,1.425313698826432,1.4220869777007865,1.416261557242207
665,1.425313698826432,1.4225577095874125,1.418413604727227
666,1.425313698826432,1.4233226804495644,1.4188669306891197
667,1.425313698826432,1.4238171208529258,1.4203774668094449
668,1.425313698826432,1.4236064449999448,1.420406697638979
669,1.425354408211032,1.4235088728551972,1.420049855058379
670,1.4254916046981296,1.4237513370346724,1.4197782951160005
671,1.4254916046981296,1.4239769756473448,1.4217681534535316
672,1.4254916046981296,1.4241873276370982,1.421773786797172
673,1.4255211763618785,1.424230101164462,1.4210675558349655
674,1.4255211763618785,1.4242138077826503,1.4222451134098153
675,1.4255211763618785,1.4241419186734308,1.4177882498459355
676,1.4255211763618785,1.423963006121425,1.4191964723548027
677,1.4255369078916575,1.424489085427139,1.4199518570217948
678,1.4255369078916575,1.4241981804139952,1.4208264902406302
679,1.4257194043726205,1.4243755063098638,1.4211546044829086
680,1.4257194043726205,1.4242544606053529,1.4223995579585051
681,1.4257194043726205,1.424118697442838,1.42134394406529
682,1.4258035828949402,1.4240278019640005,1.42089474149781
683,1.4259206268688152,1.424458952824441,1.4208360743556716
684,1.4259206268688152,1.4242600889766723,1.4185080277587514
685,1.4259206268688152,1.424402800505613,1.4199424565542653
686,1.4259206268688152,1.4243108769947164,1.4176088592076994
687,1.4259206268688152,1.4244031269852102,1.4202117887466552
688,1.4259206268688152,1.4242363471655386,1.4216587997816237
689,1.4259362976866783,1.4245367724592988,1.4218539729377158
690,1.4259362976866783,1.4245542754821607,1.422436292084574
691,1.4259362976866783,1.424337905152146,1.4199519270552499
692,1.4259362976866783,1.4244611026025498,1.4153842609909002
693,1.4259362976866783,1.4242543396827438,1.4219887073078894
694,1.4260139703569747,1.4245877344761408,1.4224100174372727
695,1.426031211035268,1.4247650574715212,1.4227598263234837
696,1.426031211035268,1.4247178067267314,1.4225127251771892
697,1.426031211035268,1.4245855692737424,1.421537211199573
698,1.426031211035268,1.4243410777362957,1.419904103368959
699,1.426031211035268,1.4240450042636374,1.4178051427868739
700,1.426031211035268,1.424257730668198,1.4212602398309435
701,1.426031211035268,1.424317706571862,1.4191113550302787
702,1.426031211035268,1.4245078172466918,1.421412616028241
703,1.426031211035268,1.4246135729566063,1.422060780752179
704,1.4260963175917207,1.4248923097787551,1.4221990984171347
705,1.4260963175917207,1.4247732597470673,1.4202421281160014
706,1.4260963175917207,1.424648530291904,1.419570335119484
707,1.4260963175917207,1.4244289453234158,1.4204364594430772
708,1.4260963175917207,1.4246835672438407,1.4181895423541022
709,1.4262127068767492,1.4247674762956979,1.4192538602683151
710,1.4262127068767492,1.4244758808811804,1.417474391812722
711,1.426237749918171,1.4245135786484509,1.4178301899326404
712,1.4262969053896086,1.4249103632316633,1.422214559049742
713,1.4262969053896086,1.4250069296586547,1.4222643591510766
714,1.4262969053896086,1.4251182357539014,1.421393045906265
715,1.4262969053896086,1.4248120868243195,1.415547944959707
716,1.4262969053896086,1.4240619172891875,1.4175353202593792
717,1.4264866678358419,1.4237951295377087,1.4181042665121795
718,1.4264866678358419,1.4239699415052431,1.4175055967570231
719,1.4264866678358419,1.4246197669056442,1.4180847813377961
720,1.4264866678358419,1.4245665110324301,1.42119106437958
721,1.4264866678358419,1.4243762576342531,1.4192190726819092
722,1.4264866678358419,1.4250220000710752,1.4221291047058793
723,1.4264866678358419,1.42505063283881,1.4208759590828808
724,1.4264866678358419,1.4254193860446318,1.4215613421368296
725,1.4264866678358419,1.4253488241603012,1.4209586576346742
726,1.4264866678358419,1.4251685718247098,1.4217622872102307
727,1.4264866678358419,1.4251612013122879,1.4224112629832575
728,1.4264866678358419,1.4248742024603473,1.4160624880420498
729,1.4264866678358419,1.4241563633312757,1.4138852534516013
730,1.4264866678358419,1.4234445751978533,1.4108417411726055
731,1.4265505492335149,1.4241180549861125,1.4110455310710024
732,1.4265505492335149,1.4240841431503588,1.4120394320269871
733,1.427033514723391,1.4242760591913202,1.4171769383561494
734,1.427083110936458,1.4242643712837286,1.420257944285849
735,1.427083110936458,1.4246703939680443,1.4198135731301518
736,1.427083110936458,1.4247230221544391,1.420732518432429
737,1.427083110936458,1.4250792088664173,1.4221877598833208
738,1.427083110936458,1.4251131233806773,1.4220368395504437
739,1.4273924738040504,1.4251542486135622,1.422383352030995
740,1.4273924738040504,1.4253639960903721,1.4199017500277835
741,1.4273924738040504,1.4251851802643754,1.4221649114902526
742,1.4273924738040504,1.4255625199936128,1.4206948499276033
743,1.4273924738040504,1.4256275953672415,1.422077591148048
744,1.4273924738040504,1.4257549078568659,1.420762475609251
745,1.4273924738040504,1.4255113179556007,1.4197160064478334
746,1.4275072663097552,1.4252621569038688,1.4210457941959806
747,1.4276272103144676,1.4256258337316368,1.4203624697822612
748,1.4276272103144676,1.4254273266221948,1.415617955127378
