generation,best_fitness,mean_fitness,worst_fitness
492,1.0529324322990739,1.050948377876653,1.0467239983513617
493,1.0535146883381317,1.0507494295805275,1.0404397238867256
494,1.0535146883381317,1.050633494279408,1.0462202523136321
495,1.0535146883381317,1.0506181355048785,1.047268491830795
496,1.0535146883381317,1.0508208383560442,1.0450960089557393
497,1.0538676427405598,1.0509293892020688,1.0478306236819401
498,1.0538676427405598,1.0512468321716952,1.0482955928606037
499,1.0538676427405598,1.0514076494984372,1.0485040786383637
500,1.0538676427405598,1.0515816412338177,1.0483118681070347
501,1.0539219374187763,1.051906937616702,1.0481619165480303
502,1.0539219374187763,1.0515658489020059,1.0431766897032544
503,1.054046634582945,1.051265869538031,1.0459346350324
504,1.054046634582945,1.0511340939959064,1.0449597380690627
505,1.0544949911681731,1.0514306617554594,1.0471376130503232
506,1.0544949911681731,1.0511793071553404,1.0438776452521892
507,1.0544949911681731,1.0509474511605763,1.0393560348586988
508,1.0544949911681731,1.0506824160880368,1.0400385564490184
509,1.0544949911681731,1.0500356589482807,1.0286284295068693
510,1.0544949911681731,1.0506818247384648,1.0437405566824403
511,1.0544949911681731,1.0512005881709827,1.0425896140084312
512,1.0544949911681731,1.0513083973582558,1.044695705976744
513,1.0544949911681731,1.051821149769578,1.0460300101184468
514,1.0544949911681731,1.0520121252504042,1.0458575676897615
515,1.0544949911681731,1.052746717993304,1.0491570226382416
516,1.0550549246739824,1.0531226179693227,1.0489863311406586
517,1.0550549246739824,1.053072992739208,1.0506133160539464
518,1.0550549246739824,1.0533615304023358,1.0500441560687994
519,1.0550549246739824,1.0532110851665655,1.0413163064827589
520,1.0550549246739824,1.0531663449888022,1.0484356264219588
521,1.0550549246739824,1.0531253262035323,1.045282195625195
522,1.0553030327870045,1.053124322529721,1.0502119815092759
523,1.0553030327870045,1.0531215519174855,1.0465446967301266
524,1.0553030327870045,1.0531891013352845,1.0495810567057102
525,1.0553030327870045,1.0530959585695792,1.0464692010256074
526,1.0553030327870045,1.0533798391184293,1.0492004301341504
527,1.0553030327870045,1.0536729329075019,1.0504380812411265
528,1.0553618631108843,1.0541985505108074,1.052223591320049
529,1.0554249080388336,1.0543186335190016,1.0507115941877592
530,1.0554249080388336,1.0542135235379642,1.0499869904037005
531,1.0554249080388336,1.0543071395321413,1.051537535667924
532,1.0555031368904215,1.0543762653046018,1.050779696963967
533,1.0555031368904215,1.0543600099943355,1.0523003847749834
534,1.0555064998711603,1.05434813063576,1.0515900389566424
535,1.0555064998711603,1.0543187629726334,1.052152992549873
536,1.0558656625811493,1.0540740311190304,1.0500628869974868
537,1.0558656625811493,1.0539096522998042,1.0469445415146903
538,1.0558656625811493,1.0539714543241205,1.0502306662188707
539,1.0558656625811493,1.0543257441168943,1.0485211284884428
540,1.0558834853321708,1.053980425373083,1.0432690046319304
541,1.0558834853321708,1.0538848937756007,1.0460965089943541
542,1.0558834853321708,1.0533228797748662,1.0492988050385836
543,1.0558834853321708,1.0534172006051445,1.045597739669811
544,1.0558834853321708,1.0534301394729362,1.0483473513917367
545,1.0558834853321708,1.0537442338637857,1.0495071087179615
546,1.0558834853321708,1.0541058320068337,1.0513806244505068
547,1.0558834853321708,1.0541563879410425,1.0497195340876084
548,1.0563409025917672,1.0545710724255608,1.0518445034630415
549,1.0563409025917672,1.0545520744633425,1.051016747939444
550,1.0563409025917672,1.0544084910057674,1.0495409509283373
551,1.056823427510299,1.0542867909019598,1.0499446509042638
552,1.056823427510299,1.054315725735705,1.0404607732200426
553,1.056823427510299,1.0546122940184275,1.0522452411120937
554,1.056823427510299,1.0546955119764119,1.0515127705554215
555,1.056823427510299,1.0547513896051504,1.0523971067398192
556,1.056823427510299,1.0549242888090937,1.0523097752047303
557,1.056823427510299,1.0548479474200367,1.0479901534984193
558,1.056823427510299,1.0549765301901162,1.0515970686411924
559,1.056823427510299,1.0555858234189037,1.0520046327703283
560,1.0572979753973084,1.0554617933839945,1.0525051067198277
561,1.0572979753973084,1.0551573186806738,1.0496988619977097
562,1.0572979753973084,1.0551956011395949,1.0503760232510926
563,1.0572979753973084,1.0549568199568709,1.0485635646569496
564,1.0572979753973084,1.0545462598578994,1.0492712515589813
565,1.0572979753973084,1.0547836222002416,1.0506282920319965
566,1.0572979753973084,1.0549391651200104,1.0477070632361172
567,1.0572979753973084,1.0549878175886134,1.0503329288061347
568,1.0572979753973084,1.0549904468332085,1.0493893871883277
569,1.057408403778195,1.0550302749161542,1.0502503049160368
570,1.057408403778195,1.0553309953012775,1.0510675721651856
571,1.057431679164413,1.0555751718015234,1.0511089907044717
572,1.057431679164413,1.0554716034449685,1.0497266190531713
573,1.057431679164413,1.05507376041339,1.047262267589975
574,1.057431679164413,1.055150823154633,1.0461322412044218
575,1.057431679164413,1.0555031964138408,1.0506062703229828
576,1.057745883777241,1.0555811693409212,1.048058608492719
577,1.057745883777241,1.0552915427966731,1.0502171097330024
578,1.057745883777241,1.0553136080757848,1.050337312402156
579,1.057745883777241,1.0553347518052902,1.0389790078084449
580,1.057745883777241,1.0549876539704337,1.0498724229774719
581,1.057745883777241,1.0546408797399125,1.0284784934062663
582,1.0582890869504382,1.0550637023316771,1.0505234536275831
583,1.0582890869504382,1.0551698559030211,1.0502875279787904
584,1.0582890869504382,1.0553552376171895,1.0447990904562288
585,1.0582890869504382,1.0554913151350878,1.0498857672259803
586,1.0582890869504382,1.055542618837038,1.0508487368075796
587,1.0583337187058797,1.055759454342167,1.0474045315387528
588,1.0583337187058797,1.0559510119881004,1.0457624105582233
589,1.0583337187058797,1.0557087142487405,1.0433607521660726
590,1.0583337187058797,1.0555500393104387,1.047509811890647
591,1.0583337187058797,1.0552935982601968,1.0487237116084556
592,1.0583337187058797,1.0549248738113404,1.0473108167423817
593,1.0583337187058797,1.054901933243395,1.049052549840222
594,1.0583337187058797,1.0549452098255652,1.052043692172698
595,1.0589548516450817,1.055079933995746,1.046055107683984
596,1.0589548516450817,1.0551963851917374,1.0389991648104642
597,1.0589548516450817,1.0550500341642421,1.0490168439578142
598,1.0589548516450817,1.055352558077979,1.04881757646118
599,1.0589548516450817,1.0554266862122605,1.0491235963098133
600,1.0589695882328811,1.0559801588600026,1.0488577651361957
601,1.0594148170820534,1.0567042728483973,1.0517012950994054
602,1.0594460719960677,1.0569630222548982,1.0506812009856787
603,1.0594460719960677,1.0569486948815752,1.0513100291918105
604,1.0598950793268598,1.0570528688358625,1.050704043685048
605,1.0598950793268598,1.0571643796127896,1.053226684576507
606,1.0598950793268598,1.0572916398477705,1.0537622978995722
607,1.0598950793268598,1.0572375917718602,1.0458318440623655
608,1.0598950793268598,1.0575655283270473,1.0455132381025387
609,1.0598950793268598,1.0571838835769676,1.0518568848439696
610,1.0598950793268598,1.0574939696899435,1.052998552643412
611,1.0598950793268598,1.0575845281295155,1.0545488402890757
612,1.0598950793268598,1.057931753556635,1.0543078941454644
613,1.0599972849950254,1.0578778414845333,1.0509371566851828
614,1.0600600142975418,1.0578198393015905,1.0538537600806923
615,1.0600600142975418,1.0577158517021885,1.0448524489497308
616,1.0600600142975418,1.0579258412250474,1.0527251713277541
617,1.0600600142975418,1.057749258178192,1.0527532931085206
618,1.0600600142975418,1.057929314531754,1.0509156368223693
619,1.0600600142975418,1.057949221350419,1.0527443313739369
620,1.0600600142975418,1.0582248084997778,1.0544486853157635
621,1.0600600142975418,1.058909642902993,1.056017880886144
622,1.0600600142975418,1.0591500731669146,1.0574108949232146
623,1.0600600142975418,1.059153358014193,1.0564985261130713
624,1.0600600142975418,1.0593305819762602,1.0564777940967285
625,1.060156628553958,1.0589405749352028,1.0504372962528352
626,1.060156628553958,1.0587739098537106,1.0487607677611566
627,1.060156628553958,1.0587766930492164,1.0542068557140452
628,1.0604038979860775,1.0590040096584747,1.055260190671596
629,1.0604038979860775,1.0590265902784575,1.0539171728776708
630,1.0604038979860775,1.0591487655663938,1.0567657004241593
631,1.0604038979860775,1.0590767453401961,1.055990042302
632,1.0604038979860775,1.0588852744578279,1.056928887717959
633,1.0604038979860775,1.0586854828878107,1.0559651735899773
634,1.0604038979860775,1.0586234770875782,1.055148009621004
635,1.0604038979860775,1.058834485935169,1.0553542603924486
636,1.0604038979860775,1.0589204469275624,1.055403804857146
637,1.0604038979860775,1.0587841667195885,1.0537547617460565
638,1.0604038979860775,1.0588190896349632,1.0531246856231544
639,1.0604038979860775,1.0590050970089895,1.0561055785749556
640,1.0604038979860775,1.0593323683089346,1.056976295980038
641,1.060487780616698,1.0592788557798445,1.0572433627926512
642,1.060487780616698,1.0591956475782645,1.0571853012141368
643,1.0605560205973068,1.0591249750394987,1.0552704630540177
644,1.0605560205973068,1.059208957521712,1.0559788812506192
645,1.0605560205973068,1.0593444649612391,1.056314590815729
646,1.0605723662844255,1.0593512448940174,1.056908347736819
647,1.0605723662844255,1.059278547911444,1.0567506977530694
648,1.061018896810878,1.0590742639851476,1.0558731688592085
649,1.061018896810878,1.0592609252461853,1.0566069205180604
650,1.061018896810878,1.0591760588901322,1.0546531886389563
651,1.061018896810878,1.0586183150412056,1.0471928392614624
652,1.061018896810878,1.059238934115952,1.0549273973191793
653,1.061018896810878,1.058902533674342,1.034132649674748
654,1.061018896810878,1.0590354570877833,1.051387686350963
655,1.061018896810878,1.059202174246401,1.0541759508959085
656,1.061018896810878,1.0591035715561206,1.0515171023503276
657,1.061018896810878,1.0589230994364147,1.0567465319723168
658,1.061018896810878,1.0591576136993766,1.05622038254928
659,1.061018896810878,1.0589560708612433,1.052014943591955
660,1.061018896810878,1.058935665222944,1.053786441759539
661,1.061018896810878,1.0584961165571354,1.0456192976593062
662,1.0613158146144517,1.0584301506969451,1.0518683116511784
663,1.0613158146144517,1.058995546808866,1.0524778860858537
664,1.0613158146144517,1.0586988181988115,1.046806401339528
665,1.0613158146144517,1.0585319386437257,1.0518731460661086
666,1.0614724045644728,1.058660777874531,1.0511156942996838
667,1.0614724045644728,1.0590466574773552,1.052048379795039
668,1.0614724045644728,1.0595653105542446,1.0513179246392275
669,1.0614724045644728,1.0591093000107872,1.0500087608350388
670,1.0614724045644728,1.0591773594909033,1.0539420043675383
671,1.0614724045644728,1.0590723058365001,1.0548005691924074
672,1.0614724045644728,1.0590733343154877,1.0432841391130376
673,1.0614724045644728,1.058612047118285,1.0506226794597744
674,1.0614724045644728,1.0586441604170738,1.0496010682023382
675,1.0614724045644728,1.0584894493557533,1.0513602687055077
676,1.0614724045644728,1.0588133544350533,1.0533509854480476
677,1.0614724045644728,1.0595352999563445,1.0553370183846305
678,1.0614724045644728,1.0599490204768969,1.052591413381808
679,1.0614724045644728,1.0596766661807997,1.0554885858403462
680,1.0614724045644728,1.059774128058457,1.0541101234184724
681,1.0614724045644728,1.0598188687553516,1.0538902798259198
682,1.0617707825880272,1.0603559980530113,1.0568465902095516
683,1.0617707825880272,1.060520053557504,1.0572669497611737
684,1.0617707825880272,1.0605199317532925,1.0581090674918014
685,1.0617707825880272,1.0603857647672799,1.0563580880853558
686,1.062004846103434,1.0604420654375957,1.0560880253000087
687,1.062004846103434,1.060600122200067,1.0575993143683096
688,1.062004846103434,1.0605080288136859,1.0559841399464862
689,1.0620732089647336,1.0605102671691968,1.0562716159972068
690,1.0620732089647336,1.0608357910406843,1.0579823647961641
691,1.0620732089647336,1.060444157480765,1.0565556985947189
692,1.0620732089647336,1.0604014343935526,1.0555407396165049
693,1.0620732089647336,1.060437350129848,1.0552387143014066
694,1.0620732089647336,1.060526454182682,1.0584348135628034
695,1.0620732089647336,1.06063124948905,1.0573218752235456
696,1.0620732089647336,1.0604408452863048,1.057266738765271
697,1.0620732089647336,1.0605845070353574,1.0588514403036404
698,1.0620732089647336,1.0606293053911473,1.0554134853485733
699,1.0620732089647336,1.0604162078237862,1.0547066737099837
700,1.0621431004574644,1.0604856344811586,1.0576944425857786
701,1.0621431004574644,1.060734237352201,1.056868524669625
702,1.0621431004574644,1.0607306302673272,1.0571007864948168
703,1.0621431004574644,1.060694872917641,1.057219619949217
704,1.0621431004574644,1.0605444498257421,1.057123915868035
705,1.0621431004574644,1.060129986498421,1.0513435537488265
706,1.0623354958032944,1.0602890694015512,1.0528903003690173
707,1.0623354958032944,1.0602859302858312,1.057239407512418
708,1.0624492924963727,1.0602897233625215,1.0541503612515029
709,1.0624492924963727,1.0604023307283743,1.0577005653146454
710,1.0624492924963727,1.0607804052325915,1.0579212274498226
711,1.0624492924963727,1.0610238801766652,1.0575348927329695
712,1.0624492924963727,1.0610990686675783,1.0581720648181319
713,1.0624492924963727,1.0611555392131935,1.0592886162442579
714,1.0624492924963727,1.0611255634645866,1.0580250858922458
715,1.0624492924963727,1.0607014363886196,1.0547451774944556
716,1.0626319926909367,1.0600027415190716,1.0346719300930016
717,1.0626319926909367,1.0600931088443744,1.0432956329202012
718,1.0626319926909367,1.060494848826491,1.0558581262604103
719,1.06306787235588,1.060674143614075,1.0527462123891445
720,1.06306787235588,1.0604932335908368,1.056952463310703
721,1.06306787235588,1.0604128235071943,1.0545881854413892
722,1.06306787235588,1.0607774539748123,1.0556481943588154
723,1.06306787235588,1.0608615778621848,1.0557302178468446
724,1.06306787235588,1.0612360400089793,1.0578645709354684
725,1.06306787235588,1.0613358517108542,1.057540152908933
726,1.06306787235588,1.0615151820063753,1.058851628679844
727,1.06306787235588,1.0617333061919316,1.058180674951622
728,1.0633607177843527,1.0615178190207617,1.055474282919902
729,1.0633607177843527,1.061663643840969,1.058700170710673
730,1.0633607177843527,1.0615069755869078,1.0504646449904158
731,1.0633607177843527,1.0616193381193622,1.0564628035951142
732,1.0633607177843527,1.061717637760411,1.055128145634288
733,1.0633607177843527,1.0616823431778288,1.0572067727004013
734,1.0633607177843527,1.0617258241186942,1.0583092003794734
735,1.0633607177843527,1.0618819988036692,1.0566738230813517
