generation,best_fitness,mean_fitness,worst_fitness
492,1.069410551345913,1.0649702415032012,1.0519410258478148
493,1.069410551345913,1.0656123761456366,1.0568503550979798
494,1.069410551345913,1.066076122847261,1.0581199784628703
495,1.069410551345913,1.065692852951294,1.0496920382017851
496,1.0694333052568976,1.0650414135774857,1.0548062666704658
497,1.0694333052568976,1.0642891113855428,1.0470612217480797
498,1.0694333052568976,1.0633047448472768,1.0480269139576421
499,1.0694333052568976,1.0633097276616905,1.0532166212780285
500,1.0694333052568976,1.062718112266064,1.055141520410947
501,1.0694333052568976,1.0638583899309733,1.0545188290505207
502,1.0694333052568976,1.0655076957417398,1.0532289854663885
503,1.0694333052568976,1.064770303791548,1.054263275955177
504,1.0694333052568976,1.0639889106788813,1.048924871011305
505,1.0694333052568976,1.0646790082332975,1.0506101719046765
506,1.0694333052568976,1.0642583248168291,1.0573508957441358
507,1.0694333052568976,1.0646502444023034,1.0549212196537479
508,1.0694333052568976,1.064230363645964,1.056855747782246
509,1.0694333052568976,1.0652843830038632,1.0510301059107823
510,1.0694333052568976,1.0657051472153936,1.0600269163272877
511,1.0694333052568976,1.0653613912156918,1.0475562744228042
512,1.0694333052568976,1.0640988302208354,1.0443238820989786
513,1.0694333052568976,1.0651031740637287,1.0544796090230721
514,1.0694333052568976,1.0640702483620672,1.0482520470580519
515,1.0694333052568976,1.0653011127833767,1.0482996544876082
516,1.0694333052568976,1.065176393889048,1.0588048547823696
517,1.0694333052568976,1.0654252915740963,1.0579709916838593
518,1.0694333052568976,1.0641332542563555,1.0528046858036006
519,1.0694333052568976,1.0640953596996474,1.0465011915166835
520,1.0694333052568976,1.064765056464896,1.0546239862815985
521,1.0694333052568976,1.06497663836679,1.0445476599659456
522,1.0694333052568976,1.064974380717922,1.052762952222702
523,1.0694333052568976,1.0656710192937018,1.0577228206409512
524,1.0694333052568976,1.0654958804980195,1.0571844556173002
525,1.0696744882473446,1.065507921489033,1.0574651904820551
526,1.0696744882473446,1.065841148009526,1.0499442074401837
527,1.0696744882473446,1.0655409738558597,1.0596388524343987
528,1.0696744882473446,1.0661057181223832,1.0552774623633643
529,1.0696744882473446,1.0662739392874916,1.0564173529299978
530,1.0696744882473446,1.066500127897482,1.0574447433075451
531,1.0696744882473446,1.0660694736683565,1.0566390268408234
532,1.0696744882473446,1.0664102799963837,1.0565429820513599
533,1.0696744882473446,1.0661537833677692,1.0579644120477407
534,1.0696744882473446,1.0666479573583123,1.0602895280388174
535,1.0696744882473446,1.0666930335368938,1.0558119617365715
536,1.0696744882473446,1.0677598137860884,1.0612100500394805
537,1.0696744882473446,1.068002727127515,1.0622134430340302
538,1.0696744882473446,1.0678204991559839,1.0587754088801238
539,1.0701669179173061,1.067731122277439,1.0588275031501833
540,1.0701669179173061,1.06793849852563,1.061103281772137
541,1.0701669179173061,1.067990252921547,1.060401760074107
542,1.0701669179173061,1.0679088858930965,1.0601200673277607
543,1.0701669179173061,1.0674262852021328,1.0583771811721503
544,1.0702664225392842,1.0678395633401323,1.0608879212498157
545,1.0702664225392842,1.0675387404338736,1.06019694187205
546,1.0702664225392842,1.0675343240442852,1.0628006670028334
547,1.0704585978995458,1.0672916856332284,1.0583206440873587
548,1.0704585978995458,1.0680820610833859,1.0624879546910195
549,1.0704585978995458,1.0683512999566356,1.0653925838507823
550,1.0704585978995458,1.0681104196324676,1.0617894985784813
551,1.0704585978995458,1.0675193703410084,1.0567355548306785
552,1.0705697769340843,1.0668173813539479,1.0553476282953458
553,1.0705697769340843,1.0667651417568367,1.0570186416702743
554,1.0705697769340843,1.066968234880203,1.0543798237582187
555,1.0705697769340843,1.0668913731529794,1.0542790007479248
556,1.0705697769340843,1.0670896038887414,1.0576731597020983
557,1.0705697769340843,1.068038363839945,1.0611870335667097
558,1.0705697769340843,1.0682320777415555,1.0615449067598526
559,1.0705697769340843,1.0686029989802872,1.063579189782045
560,1.0705697769340843,1.0685616995338334,1.05773318310903
561,1.0705697769340843,1.068259423991245,1.0592208439110904
562,1.0705697769340843,1.0677014949606087,1.0621158560616322
563,1.0705697769340843,1.0677117270704206,1.048949877946659
564,1.0705697769340843,1.0673627800883434,1.060389705893913
565,1.0705697769340843,1.0673224229143892,1.0598318967861249
566,1.0705697769340843,1.0674572374116709,1.0566000074412325
567,1.0707795115985244,1.0676036752473095,1.0581995053746596
568,1.0707795115985244,1.0676384256127809,1.0613198949802451
569,1.0707795115985244,1.0672264896701593,1.0508843099109342
570,1.0707795115985244,1.067338069246066,1.0545273449931578
571,1.0707795115985244,1.067738399390947,1.0619864431495056
572,1.0707795115985244,1.067991210835291,1.0616303760977797
573,1.0707795115985244,1.0680720182349412,1.063629081875125
574,1.0707795115985244,1.0682687687008237,1.060026281387057
575,1.0707795115985244,1.067979977358067,1.0616156149796951
576,1.0707795115985244,1.0679532288541094,1.0572808845332666
577,1.0707795115985244,1.068108649636727,1.060461858554007
578,1.0707795115985244,1.0686153920235284,1.0633804889925802
579,1.0707795115985244,1.0687870333396063,1.0625121457173652
580,1.0707795115985244,1.0682434329021773,1.0633950444420486
581,1.0707795115985244,1.0682302891961353,1.0584288597050056
582,1.0707795115985244,1.067939421984713,1.0595018068540607
583,1.0707795115985244,1.0670605813773597,1.0573906438109724
584,1.0707795115985244,1.0668837122367192,1.0504915146221663
585,1.0707795115985244,1.0670597955840855,1.0613959745885015
586,1.0707795115985244,1.0675844055543378,1.0577019992196508
587,1.0707795115985244,1.0671945028672738,1.0530981103498755
588,1.0707795115985244,1.0675785107296343,1.0603820413437384
589,1.0707795115985244,1.06764739551285,1.060388197050589
590,1.0707795115985244,1.0685626857149295,1.0595974341099332
591,1.0707795115985244,1.0675694075846958,1.0603486935572555
592,1.0708463687035747,1.0679064243126672,1.0606816113077566
593,1.0710486727051896,1.0679480067986362,1.0605659944741432
594,1.0710486727051896,1.0674190657269476,1.0595636416282006
595,1.0710486727051896,1.066447282896538,1.05454855387457
596,1.0710486727051896,1.0669405518283452,1.0516400838076732
597,1.0710486727051896,1.066967289389458,1.0578572076256902
598,1.0710486727051896,1.0677932453208405,1.0589493699515584
599,1.0710486727051896,1.0676961314441893,1.0612008732000244
600,1.0713905018663197,1.0676691778026375,1.060677906671701
601,1.0713905018663197,1.0682912686383452,1.0551741897770643
602,1.0713905018663197,1.0685920779370472,1.0605927133265636
603,1.0713905018663197,1.068877772077625,1.0584211156313414
604,1.0713905018663197,1.0689820385160902,1.0611177319694454
605,1.0713905018663197,1.06894400321057,1.062812796166644
606,1.0713905018663197,1.068304808097946,1.062155926571633
607,1.0713905018663197,1.0679990200678946,1.0590500897962931
608,1.0713905018663197,1.068040357818813,1.0537698636070418
609,1.0713905018663197,1.0690616086181386,1.0632813306839544
610,1.0713905018663197,1.0690677786103198,1.062573115428434
611,1.0713905018663197,1.0687322702640785,1.0650155350216908
612,1.0713905018663197,1.0688586681986707,1.0650988793704261
613,1.0713905018663197,1.0691863582952936,1.0645434087518142
614,1.0713905018663197,1.0689578068981482,1.0514833623967723
615,1.0713905018663197,1.0688392284716968,1.0618566370044902
616,1.0713905018663197,1.0684355174740017,1.053046128127961
617,1.0713905018663197,1.0680310713220431,1.0594129348022283
618,1.0713905018663197,1.0680893747940223,1.0568053887821431
619,1.0713905018663197,1.0687657315240195,1.0606967435761314
620,1.0713905018663197,1.0684674859064667,1.0614455284114601
621,1.0713905018663197,1.0687175671356308,1.0645293719388897
622,1.0713905018663197,1.068684125776469,1.0631836075524603
623,1.0713905018663197,1.0691249880544043,1.0613052898336695
624,1.0713905018663197,1.068971238019745,1.0654039718527561
625,1.0713905018663197,1.0682243571243262,1.058192411161099
626,1.0713905018663197,1.06807008211337,1.0631427206619035
627,1.0713905018663197,1.0683701212675953,1.0610914022126106
628,1.0713905018663197,1.0681290819173797,1.0610055706450199
629,1.0713905018663197,1.0681637944631395,1.0576141679826194
630,1.0713905018663197,1.0690678475295776,1.0611033624487172
631,1.0716196960537145,1.0697316485691128,1.0646229422064486
632,1.0716196960537145,1.069520525748564,1.0631802512158521
633,1.0716196960537145,1.0698107030084791,1.064239072818099
634,1.0716196960537145,1.0695508073941045,1.0653974836911868
635,1.0716196960537145,1.069561580388891,1.0648982921935075
636,1.0716196960537145,1.069132671235206,1.0581135853390098
637,1.0716196960537145,1.0687681796862747,1.0614826943035376
638,1.0716196960537145,1.069053310490237,1.0538705361270755
639,1.0716196960537145,1.069119577091339,1.0593649407271446
640,1.0716196960537145,1.0687481576868407,1.0611594422906696
641,1.0716196960537145,1.0688093955241877,1.0619627148871054
642,1.0716196960537145,1.0689277564249455,1.0629433351631843
643,1.0721111286717246,1.0692060897250129,1.0637860721716623
644,1.0721111286717246,1.0691829516918518,1.0560516441085697
645,1.0721111286717246,1.068738675137693,1.0555225440868166
646,1.0721111286717246,1.068617539854239,1.0539190796636904
647,1.0721111286717246,1.0686534222221689,1.0600839074030284
648,1.0721111286717246,1.0693280088906056,1.0643468419168194
649,1.0721111286717246,1.0695025395547366,1.0614174614182819
650,1.0721111286717246,1.069402795552516,1.0577410218365415
651,1.0721111286717246,1.0693399827202001,1.0611193574561448
652,1.0721111286717246,1.0695945687860966,1.0621206515104928
653,1.0722747742776164,1.069702497551532,1.0612886212470005
654,1.0722747742776164,1.0703698327306548,1.0613940053082882
655,1.0722747742776164,1.0699376244749776,1.0527137586119717
656,1.0722747742776164,1.0697172924452765,1.060027756458875
657,1.0722747742776164,1.0693236558624948,1.0612562998886417
658,1.0722747742776164,1.0690941925720474,1.0561367903436154
659,1.0722747742776164,1.0690067669809042,1.0596506092957942
660,1.072365570699283,1.0695249595265244,1.0625759788583222
661,1.072365570699283,1.0693451486801402,1.0615022171240294
662,1.072365570699283,1.06971442940224,1.0634280213296068
663,1.072365570699283,1.0698683798918587,1.0605723601742874
664,1.072365570699283,1.06992271193316,1.0632316430120448
665,1.072365570699283,1.0694305884769861,1.0619352762923668
666,1.072365570699283,1.0701061444202298,1.0644093178740262
667,1.072365570699283,1.069471882727732,1.0583183748099811
668,1.072365570699283,1.069334236446793,1.0607284647732262
669,1.072365570699283,1.0696958417640554,1.0632977489587696
670,1.072365570699283,1.0699315689461626,1.0645810215885187
671,1.072365570699283,1.070503615025538,1.0675195238124706
672,1.072365570699283,1.0707355175289093,1.0665829001303462
673,1.072365570699283,1.0708039137244305,1.0670109858090484
674,1.072365570699283,1.0708329514798582,1.0682385558082337
675,1.072365570699283,1.0707954139938263,1.0670472251871697
676,1.072365570699283,1.0707656603239217,1.0640947836677972
677,1.072365570699283,1.0704207452741465,1.061721417817648
678,1.072365570699283,1.0700857309648115,1.0639761595356263
679,1.072365570699283,1.0699765116466786,1.0633057369778398
680,1.072365570699283,1.0704307372992112,1.0627798790421847
681,1.072365570699283,1.070367427408864,1.0635097933304958
682,1.072365570699283,1.0706747747339975,1.0645135304590605
683,1.072365570699283,1.0709125311535892,1.0674650558059875
684,1.072365570699283,1.0705127123854115,1.0607359889308465
685,1.072365570699283,1.0700305040127747,1.0619001628700562
686,1.072365570699283,1.0699601592501526,1.0638148011636086
687,1.072365570699283,1.069580799724685,1.056724699644008
688,1.072365570699283,1.0699466394295962,1.0651792862066134
689,1.072365570699283,1.069488177439748,1.065830773666343
690,1.072365570699283,1.06989486361458,1.0610531096009441
691,1.072365570699283,1.0697540257947076,1.0634727166055482
692,1.072365570699283,1.0693582702658642,1.0613441946731652
693,1.072365570699283,1.0692385254813892,1.0647588873766751
694,1.072365570699283,1.0692247358714808,1.061266821801266
695,1.072365570699283,1.0695326352581798,1.0643321413516644
696,1.072365570699283,1.0692413570245243,1.0646818507484692
697,1.072365570699283,1.0692081123471544,1.0570728325490975
698,1.072365570699283,1.0685933298683485,1.0473568823278192
699,1.072365570699283,1.0685246454958646,1.0344800062834403
700,1.072365570699283,1.0691471682157119,1.0592898320350108
701,1.072365570699283,1.068583884495978,1.0511329644670209
702,1.072365570699283,1.0690063253096072,1.0630832941093316
703,1.072365570699283,1.0692032696494786,1.0466686049442584
704,1.0723744093729244,1.069021226343788,1.062914527303867
705,1.0723744093729244,1.0697796038698377,1.0640599729763665
706,1.0723744093729244,1.0701460600637045,1.0634509283800282
707,1.0723744093729244,1.0697134683542737,1.0643140997673077
708,1.0723744093729244,1.0696605617198456,1.0651809022979883
709,1.0723744093729244,1.0703280495816903,1.0658309243953135
710,1.0723744093729244,1.0700043213883483,1.0613339252484288
711,1.0723744093729244,1.0695623958494307,1.0549017033923307
712,1.0723744093729244,1.0689699558831627,1.0618670314547027
713,1.0723744093729244,1.0683206487805201,1.062568027856545
714,1.0723744093729244,1.067924754591923,1.05972349190715
715,1.072525628175127,1.0686474530578678,1.054125844506192
716,1.072525628175127,1.0681721913840379,1.0603769883264547
717,1.072525628175127,1.0681619969007388,1.0558810487428987
718,1.072525628175127,1.0691792068964387,1.0599372538104723
719,1.072525628175127,1.069502569639109,1.0633725176297002
720,1.072525628175127,1.0690722898431202,1.0623648277673858
721,1.072525628175127,1.0693291133508764,1.0625373149865887
722,1.072525628175127,1.0691663721047657,1.0624288708780036
723,1.072525628175127,1.0693658973576778,1.0641059449809074
724,1.072525628175127,1.0692657315269833,1.063423564186702
725,1.072525628175127,1.0696681162059323,1.0632509752875121
726,1.072525628175127,1.0698978105647805,1.0610257613686773
727,1.072525628175127,1.0696686473602801,1.0578485343879982
728,1.072525628175127,1.0692555000695867,1.0619675678430653
729,1.072525628175127,1.0696392294973374,1.063163931295815
730,1.072525628175127,1.0698068885027148,1.0592987820666364
731,1.072525628175127,1.0696880886017044,1.0608090034372495
732,1.072525628175127,1.069366973581758,1.0610151918695083
733,1.072525628175127,1.0693179910599098,1.0630752444007565
734,1.072525628175127,1.0686225779272809,1.0570798457670696
735,1.072525628175127,1.0687177165648656,1.0592124435338104
736,1.072525628175127,1.0686264164054575,1.0583422706955634
737,1.072525628175127,1.0680374695449186,1.0517724483436035
738,1.072525628175127,1.0687022738799545,1.0615344024786193
739,1.072525628175127,1.0690603359918063,1.0575619495895663
740,1.072525628175127,1.0691104545462224,1.0514992978281712
741,1.072525628175127,1.0702366597408537,1.0635616892097168
742,1.072525628175127,1.0703304617785623,1.0646427999982673
743,1.072820067944207,1.0704726053709608,1.0646151507435926
744,1.072820067944207,1.070014401280299,1.0572816446398816
745,1.072820067944207,1.0704327018685416,1.0654994369221178
746,1.072820067944207,1.0707934539852335,1.064022765522178
747,1.072820067944207,1.0707224705915857,1.06405009847255
