generation,best_fitness,mean_fitness,worst_fitness
491,1.0445458009874045,1.0422641328521722,1.037867339763273
492,1.0445458009874045,1.0422266294792766,1.0395618004398122
493,1.0445458009874045,1.0421457082238752,1.0309628829931987
494,1.0445458009874045,1.0426813071061394,1.0395378529813928
495,1.0445458009874045,1.042240207472887,1.037948759406976
496,1.0445458009874045,1.0424552197370596,1.0357584759287317
497,1.0445458009874045,1.042681149978948,1.0396998159801836
498,1.0445458009874045,1.042710228922131,1.0395358033995545
499,1.0445458009874045,1.0427706166866952,1.0409895072650255
500,1.0445687657885225,1.042994953720788,1.0395346629456181
501,1.0445687657885225,1.042881840521562,1.0378812853342223
502,1.0448236948186063,1.0426536808949238,1.0375950815546684
503,1.0448236948186063,1.042561749448493,1.0385499966334615
504,1.0448236948186063,1.0428138974915455,1.038539723096517
505,1.0448236948186063,1.042725140458327,1.0389182912160009
506,1.0448236948186063,1.0430017920697743,1.0387245029770844
507,1.0448236948186063,1.042780155509449,1.0370557146038575
508,1.0448236948186063,1.0428336186436946,1.0380649212687452
509,1.0448236948186063,1.0425803230250872,1.0352970628479121
510,1.0448236948186063,1.0428508522699933,1.0381987568042867
511,1.0448236948186063,1.042819507622296,1.0395818734570519
512,1.0448236948186063,1.0430727489192093,1.0370542937694311
513,1.0449475881560872,1.043204360844195,1.0409039290680735
514,1.0449959796157202,1.0433292391440925,1.0393227000562573
515,1.0449959796157202,1.043552281545735,1.0409014223098016
516,1.0449959796157202,1.0437087441128003,1.0402603088704454
517,1.0450324939830273,1.043737562068298,1.0420849430592642
518,1.0451227655584403,1.0436512341085504,1.0396452311448514
519,1.0451227655584403,1.0437579961516976,1.040248899536529
520,1.0451227655584403,1.043737736673847,1.0373633553556139
521,1.045281664774285,1.0440726002699807,1.0395666059217135
522,1.045281664774285,1.044173684456715,1.0388803031619074
523,1.045281664774285,1.0441602219936312,1.0415640689869077
524,1.045281664774285,1.044252725909572,1.0423024248834287
525,1.045281664774285,1.0444764651699792,1.043008075428083
526,1.045281664774285,1.0444850941837982,1.0428652125259832
527,1.045281664774285,1.0444564781438148,1.041463189550832
528,1.045281664774285,1.0444533110344787,1.0428727080837499
529,1.045281664774285,1.0441856830990148,1.032792431138867
530,1.045281664774285,1.0442028249054942,1.0416443761957717
531,1.045281664774285,1.0440805978234218,1.0394021707750043
532,1.0455431532055781,1.043949840928247,1.040874750005977
533,1.0455431532055781,1.0439748338359833,1.0399260482614088
534,1.0456454266742345,1.0442770357816873,1.0417595316186459
535,1.0456454266742345,1.0444793081869332,1.0420445740121473
536,1.0456454266742345,1.0446570650860931,1.0419885739155357
537,1.0456454266742345,1.0446780612480218,1.0429613750989664
538,1.0456454266742345,1.0445823993496761,1.0424318147497893
539,1.0457056068384845,1.0445194240924884,1.0417798434098002
540,1.0457056068384845,1.0443219456438,1.0412859048038938
541,1.0457056068384845,1.044311434586688,1.041497223573413
542,1.0457395181860405,1.0443456319624977,1.041539078097294
543,1.0457395181860405,1.0444795110642202,1.0416549428840733
544,1.0457395181860405,1.0445757814769634,1.0415486838367243
545,1.0457437029384455,1.044684052066722,1.0417922923845682
546,1.0457437029384455,1.0445504363470937,1.0347827004606884
547,1.0457437029384455,1.044667568648479,1.042140118390064
548,1.0457437029384455,1.0447699153910535,1.0421536280926023
549,1.0459289814542712,1.044767087072074,1.0420320471781432
550,1.0459289814542712,1.044876716750693,1.0429954340169567
551,1.0459289814542712,1.0449935292937034,1.0428147597076416
552,1.0459289814542712,1.0450742477723083,1.0429206277638792
553,1.046008088910728,1.0450657143924547,1.0410100562848452
554,1.046008088910728,1.0451463941018735,1.0433129398324443
555,1.0460725759797065,1.045196890536579,1.0427022360959068
556,1.0460725759797065,1.0450536337415226,1.042061732232094
557,1.0460725759797065,1.0450914720179008,1.0413403741997314
558,1.0461153314116012,1.0451474053588994,1.0421220338953705
559,1.0461153314116012,1.045235945994898,1.0442076864792857
560,1.0462724014361677,1.0453304988540388,1.0436457909970493
561,1.0462724014361677,1.0453182252549194,1.0429133926525815
562,1.0462724014361677,1.0453438833561528,1.042666726462117
563,1.0462724014361677,1.0452203828722995,1.0427339354503227
564,1.0463743794100389,1.0450709088254166,1.0406191541091112
565,1.0463743794100389,1.0450678182911666,1.0420030244226473
566,1.046512947277726,1.0451260174036683,1.0429716517577061
567,1.046512947277726,1.0453228062880653,1.0436383587513363
568,1.046512947277726,1.0453812317533075,1.042923011750882
569,1.0467178683028249,1.0454482885290843,1.0430046484810123
570,1.0467178683028249,1.0454394812355163,1.041671702480119
571,1.0467215622726291,1.0452606679918752,1.039929285030714
572,1.0467215622726291,1.0453167027639347,1.0388362003678322
573,1.0467215622726291,1.0449276169203747,1.039826909452351
574,1.0468355554352975,1.0451193071410376,1.0424752549938359
575,1.0470510012124261,1.0452250342354186,1.042183292998613
576,1.0471111946926515,1.0453268469614996,1.0407895448273254
577,1.0471111946926515,1.0454135356426084,1.0430854743841214
578,1.0473708679124742,1.0454174198834874,1.0432230038067691
579,1.0473708679124742,1.0455590151255938,1.037981871841075
580,1.0473708679124742,1.0455419596186004,1.0423513656657437
581,1.047636188102147,1.045666867216226,1.0402822086371395
582,1.047636188102147,1.0456068005764554,1.0420945885513926
583,1.047636188102147,1.0452536069744278,1.0415472963844272
584,1.047636188102147,1.0455165048177666,1.0432366806556654
585,1.047636188102147,1.0457192639017616,1.042975123231424
586,1.047636188102147,1.046254190983061,1.041920209572966
587,1.0477097625224117,1.0459020942083854,1.0279080107628649
588,1.0477097625224117,1.0459522610100491,1.041417036985414
589,1.0477097625224117,1.0459282144710598,1.0410614702971734
590,1.0477097625224117,1.046284994134779,1.0395512627934496
591,1.0477097625224117,1.0460774764897771,1.0409640527487243
592,1.0480426072764373,1.0456661398635074,1.0398762341211247
593,1.0480426072764373,1.0457553599241523,1.0404885647504907
594,1.0480426072764373,1.045982643008504,1.0412096183466348
595,1.0480426072764373,1.0463854750795276,1.0439559529284015
596,1.0480426072764373,1.0466822143802477,1.0442993655703094
597,1.0480426072764373,1.0469809359313957,1.0438408879681058
598,1.0483279604435827,1.047111973156822,1.0443488696634766
599,1.0487035687043478,1.0472865160144464,1.0429991521773243
600,1.0487035687043478,1.047166952702202,1.0440201134161469
601,1.0487035687043478,1.0471777759871257,1.044496324562265
602,1.0487035687043478,1.0471632074270196,1.0380463087012164
603,1.0487035687043478,1.0471100498076067,1.041880478326854
604,1.0487035687043478,1.047133066964036,1.043388123058571
605,1.0490129732129638,1.0473519648758896,1.044983212867342
606,1.0490129732129638,1.0476789501804677,1.045393209585498
607,1.0490129732129638,1.0478140081958618,1.045519580590289
608,1.0490129732129638,1.0477914580569405,1.0450039457242057
609,1.0491632545034424,1.0477700466516588,1.0441400474842621
610,1.0491632545034424,1.0478331991742318,1.0465842782253265
611,1.0494176577404377,1.0479055385994074,1.0434009388187282
612,1.0494176577404377,1.047745102653992,1.0411144294481711
613,1.0496449580735727,1.047714441162763,1.0427491924537278
614,1.0496449580735727,1.0479778713513186,1.045455606598727
615,1.0496449580735727,1.048339388553956,1.0450525974371516
616,1.0498458557236447,1.048529618956864,1.0452329081470886
617,1.0499546349309496,1.048554925419648,1.043493534694887
618,1.0499546349309496,1.0484225966727125,1.0457167834208165
619,1.0499546349309496,1.0487609808554195,1.043662825185152
620,1.0501365907924836,1.0487408700144656,1.04341007202116
621,1.0501365907924836,1.04847208446012,1.0445706028803678
622,1.0501365907924836,1.0485644334359407,1.0449379741701985
623,1.0501365907924836,1.0485728301302852,1.0453128650571604
624,1.0501365907924836,1.048550493014546,1.0417948812411182
625,1.050351346106613,1.0486784735584354,1.0443527551507406
626,1.050351346106613,1.0483590390153827,1.0464320863723842
627,1.050351346106613,1.0487138248492696,1.0467237915521392
628,1.050351346106613,1.0488213599537977,1.045548229466605
629,1.050351346106613,1.0485860102147917,1.0464866550856529
630,1.050351346106613,1.0486666121947075,1.0422134765816518
631,1.0505610265796306,1.0487197600833087,1.0457300452872171
632,1.0505951452462539,1.0488942234085719,1.0412341495993298
633,1.0505951452462539,1.0490187073642585,1.0435285836471786
634,1.0505951452462539,1.048961649519213,1.0460142859710415
635,1.0505951452462539,1.0491074942371927,1.046756569443186
636,1.0505951452462539,1.0491259768092944,1.0470620469861114
637,1.0505951452462539,1.0495347989348383,1.0472400721202177
638,1.0509728186977585,1.049578939913903,1.0457283818422347
639,1.0509728186977585,1.0494386582413595,1.046458705077317
640,1.0509728186977585,1.04909962198828,1.046364074104229
641,1.0509728186977585,1.0491829751328507,1.045179870036855
642,1.0509728186977585,1.0492523650487626,1.0439661416328145
643,1.0509728186977585,1.0492791742196268,1.046910472351208
644,1.051235388041942,1.0493321392622337,1.0428346272034172
645,1.051235388041942,1.049467198184872,1.04628149191778
646,1.0513134460806839,1.0498147777391393,1.047012804092482
647,1.0513134460806839,1.0498507266166959,1.0430892990003113
648,1.0513134460806839,1.0496204982682906,1.0457006827042707
649,1.0513134460806839,1.0500125379977892,1.0481365807530607
650,1.0513323862615376,1.0503095834795975,1.0486875508928664
651,1.0513323862615376,1.0502666995476677,1.0469601264195854
652,1.0513323862615376,1.0502700908528892,1.0488265779844865
653,1.0513702550332154,1.050381549170756,1.0488793271040449
654,1.0513968637668958,1.0501966847853095,1.0468503974472734
655,1.0513968637668958,1.0501545922100382,1.0478640180213987
656,1.0513968637668958,1.0501967826095306,1.0476570422886724
657,1.0513968637668958,1.0503600376195683,1.0471826978043433
658,1.0516607417708121,1.0503638515780214,1.046531905618504
659,1.0516607417708121,1.0503678154802962,1.0468129848474632
660,1.0516607417708121,1.0506343911552676,1.0490320446128223
661,1.0518675754897908,1.0507128772289884,1.046100011381528
662,1.0518675754897908,1.0505604899150185,1.0483951381599714
663,1.0518675754897908,1.0504943230676194,1.0462998285715517
664,1.0518675754897908,1.0503721319135522,1.047552671641338
665,1.0518675754897908,1.050356622602679,1.047505283688337
666,1.0518675754897908,1.0501081485068773,1.0456944061427467
667,1.0518675754897908,1.0499469669098231,1.045362050913988
668,1.0518675754897908,1.050235272252575,1.0465247612238922
669,1.0518675754897908,1.050154436650527,1.0431212569605768
670,1.0518675754897908,1.0502373526564885,1.0438118377594814
671,1.0518675754897908,1.0498348648492493,1.0458120573143836
672,1.0518675754897908,1.0499481948769986,1.0465494475501254
673,1.0523380101332758,1.0502075915182854,1.0433917053447803
674,1.0523380101332758,1.0501516031225049,1.04714066855096
675,1.0523380101332758,1.0507207758227917,1.047928202830801
676,1.0523380101332758,1.0508446246375012,1.0465021715274303
677,1.0523380101332758,1.050842050316437,1.0481974985009468
678,1.0523380101332758,1.0511022424062197,1.0489070003963843
679,1.0523380101332758,1.0510297554073493,1.0490408391103383
680,1.0523380101332758,1.0515145910073005,1.0493278225020808
681,1.0523380101332758,1.0515360494269566,1.0490360334461253
682,1.0523380101332758,1.051462833741774,1.047293404923179
683,1.0525035927558763,1.0511433951064448,1.0478890371315681
684,1.0525035927558763,1.051220947957494,1.046197213045469
685,1.0525035927558763,1.0513059998987457,1.0466423441357895
686,1.0525035927558763,1.0510896993291858,1.0472686640082878
687,1.0525035927558763,1.0510452144348592,1.048041790875565
688,1.0525035927558763,1.0510787887175872,1.0468341664003527
689,1.0525035927558763,1.0508892628526936,1.045925104685354
690,1.0525937120422142,1.0512283115623289,1.0459365997596664
691,1.0525937120422142,1.051215114725939,1.0496456548233044
692,1.0525937120422142,1.0514517923040756,1.0473179647347257
693,1.0525937120422142,1.0514097054299447,1.048364323378686
694,1.0525937120422142,1.0512662354867088,1.047602592410927
695,1.0528064361386933,1.0513570870973767,1.044458751889135
696,1.0528064361386933,1.051402715443863,1.046100281943723
697,1.0528064361386933,1.051674123288316,1.0496372796607685
698,1.0529005599653742,1.0517631698958352,1.0484629688333684
699,1.0529005599653742,1.05147929143595,1.0468503610880096
700,1.0529005599653742,1.0512911621221916,1.0465546950338558
701,1.0529005599653742,1.0510588378142984,1.0453564787631835
702,1.0529005599653742,1.0509974225324705,1.0447815546530592
703,1.0529005599653742,1.0510854389479483,1.0466637816241182
704,1.0529005599653742,1.0510778063275898,1.0482644560129573
705,1.0529005599653742,1.0511060889075003,1.0470658209016181
706,1.0529005599653742,1.050949748700162,1.0478123108249346
707,1.0529005599653742,1.0506001797069064,1.0464485854365877
708,1.0529005599653742,1.0506299790531488,1.0466447881619574
709,1.0529658994324038,1.0504851794659316,1.047458828184055
710,1.0529658994324038,1.05046423797626,1.044959924202291
711,1.0529658994324038,1.050289072453474,1.0437942275892511
712,1.0529658994324038,1.0502809619250941,1.044519918677922
713,1.0529658994324038,1.0504680313906116,1.0424982990841216
714,1.0529658994324038,1.050469009658919,1.0449138014505142
715,1.0529866003941486,1.0507761371557378,1.0353204177712485
716,1.0529866003941486,1.0508709895991892,1.0460131752937187
717,1.0529866003941486,1.0509720190726126,1.0447476321772653
718,1.0529866003941486,1.0507989646496019,1.0451087525883715
719,1.0529866003941486,1.0508105822970837,1.0440335222467783
720,1.0529866003941486,1.051175732997665,1.0448354946629983
721,1.0529866003941486,1.0510272730392998,1.040724361377841
722,1.0529866003941486,1.0510777281369177,1.0423993939449927
723,1.0529866003941486,1.0510997308487726,1.047422346161857
724,1.0529866003941486,1.0514878522239508,1.0460343327804504
725,1.0529866003941486,1.05141020367931,1.0489511888483842
726,1.0534391901204059,1.0515303608677298,1.0464237672507228
727,1.0534391901204059,1.051600764663703,1.0440312768762738
728,1.0534391901204059,1.0516453447124807,1.0464035385309405
729,1.0534391901204059,1.051538157967696,1.0467852751985518
730,1.0534391901204059,1.0514375793129045,1.0455426210789214
731,1.0534391901204059,1.0512216212487573,1.0446621792097879
732,1.0534391901204059,1.051170426140174,1.0443383758329405
733,1.0534391901204059,1.0514768150666935,1.0474224051147292
734,1.0534522948478042,1.0518003097481325,1.0482701141358524
735,1.0534522948478042,1.0518040172471705,1.0489974560713664
736,1.0534522948478042,1.05206538615983,1.045322802602807
737,1.0536039890309201,1.0520645423653834,1.0480565001379785
738,1.0536039890309201,1.0521740946859977,1.049823884636519
739,1.053770842907871,1.0522757984634994,1.0487233707984498
740,1.053770842907871,1.0525615201478709,1.0506832375187485
741,1.0538394426058781,1.0527816041299747,1.0500698035244986
742,1.0538963662700116,1.0529137371870112,1.050952655705542
743,1.0538963662700116,1.0529140367608039,1.0487816633705243
744,1.0539382357112368,1.0529812484317513,1.0503325320286203
745,1.0539382357112368,1.052938895371826,1.0506808114240085
746,1.0539382357112368,1.05275031876037,1.050215692580433
